# Gene Family	ERR11869029_humann_input_Abundance-RPKs
UNMAPPED	0.218519
UNGROUPED	0.752212
UNGROUPED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.00032535
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.0025568
UNGROUPED|g__Alistipes.s__Alistipes_finegoldii	0.000779458
UNGROUPED|g__Alistipes.s__Alistipes_indistinctus	0.000494227
UNGROUPED|g__Alistipes.s__Alistipes_onderdonkii	0.000282669
UNGROUPED|g__Alistipes.s__Alistipes_putredinis	0.0173335
UNGROUPED|g__Alistipes.s__Alistipes_shahii	0.00225
UNGROUPED|g__Alistipes.s__Alistipes_sp_An66	0.00014375
UNGROUPED|g__Alistipes.s__Alistipes_sp_CAG_268	8.17101e-05
UNGROUPED|g__Alistipes.s__Alistipes_sp_CHKCI003	0.000103228
UNGROUPED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	0.00154249
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.00400896
UNGROUPED|g__Anaerotignum.s__Anaerotignum_lactatifermentans	0.00557925
UNGROUPED|g__Anaerotruncus.s__Anaerotruncus_colihominis	0.00484919
UNGROUPED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000295359
UNGROUPED|g__Bacteroides.s__Bacteroides_caccae	0.00315911
UNGROUPED|g__Bacteroides.s__Bacteroides_cellulosilyticus	0.00817833
UNGROUPED|g__Bacteroides.s__Bacteroides_clarus	0.00326551
UNGROUPED|g__Bacteroides.s__Bacteroides_dorei	0.00248552
UNGROUPED|g__Bacteroides.s__Bacteroides_eggerthii	0.000589437
UNGROUPED|g__Bacteroides.s__Bacteroides_faecis	0.000205976
UNGROUPED|g__Bacteroides.s__Bacteroides_finegoldii	0.00262065
UNGROUPED|g__Bacteroides.s__Bacteroides_fluxus	0.000486848
UNGROUPED|g__Bacteroides.s__Bacteroides_fragilis	0.0585066
UNGROUPED|g__Bacteroides.s__Bacteroides_graminisolvens	1.58793e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_helcogenes	5.76844e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_heparinolyticus	4.17575e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_intestinalis	0.00237239
UNGROUPED|g__Bacteroides.s__Bacteroides_massiliensis	0.00146631
UNGROUPED|g__Bacteroides.s__Bacteroides_nordii	0.00052595
UNGROUPED|g__Bacteroides.s__Bacteroides_oleiciplenus	0.00074625
UNGROUPED|g__Bacteroides.s__Bacteroides_ovatus	0.00248125
UNGROUPED|g__Bacteroides.s__Bacteroides_pyogenes	0.000119398
UNGROUPED|g__Bacteroides.s__Bacteroides_reticulotermitis	3.50944e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_salyersiae	0.000404665
UNGROUPED|g__Bacteroides.s__Bacteroides_sartorii	0.000143607
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_598	4.38003e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_633	9.6356e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_661	6.30107e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_OM08_11	0.000257883
UNGROUPED|g__Bacteroides.s__Bacteroides_stercorirosoris	9.64058e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_stercoris	0.00841243
UNGROUPED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00310746
UNGROUPED|g__Bacteroides.s__Bacteroides_uniformis	0.0612047
UNGROUPED|g__Bacteroides.s__Bacteroides_vulgatus	0.00864363
UNGROUPED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00156644
UNGROUPED|g__Bacteroides.s__Bacteroides_zoogleoformans	2.88472e-05
UNGROUPED|g__Barnesiella.s__Barnesiella_intestinihominis	0.00650177
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.00127024
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_bifidum	0.000350105
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_breve	0.00137989
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000977843
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_longum	0.0124782
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_myosotis	1.14367e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.0107141
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_reuteri	3.47273e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_ruminantium	6.2822e-05
UNGROUPED|g__Bilophila.s__Bilophila_wadsworthia	0.00159314
UNGROUPED|g__Blautia.s__Blautia_hansenii	0.00117952
UNGROUPED|g__Blautia.s__Blautia_obeum	0.0156264
UNGROUPED|g__Blautia.s__Blautia_sp	0.0010064
UNGROUPED|g__Blautia.s__Blautia_sp_AF19_10LB	0.00119631
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_257	0.000539146
UNGROUPED|g__Blautia.s__Blautia_wexlerae	0.00499888
UNGROUPED|g__Blautia.s__Ruminococcus_gnavus	0.00635282
UNGROUPED|g__Blautia.s__Ruminococcus_torques	0.03822
UNGROUPED|g__Butyricimonas.s__Butyricimonas_synergistica	0.000110741
UNGROUPED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.00102786
UNGROUPED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00484138
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_217	0.020246
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_299	0.0020199
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_440	0.00101251
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_505	0.000412862
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_75	0.00605464
UNGROUPED|g__Collinsella.s__Collinsella_aerofaciens	0.0047849
UNGROUPED|g__Collinsella.s__Collinsella_intestinalis	0.00147406
UNGROUPED|g__Coprococcus.s__Coprococcus_comes	0.0128803
UNGROUPED|g__Dorea.s__Dorea_formicigenerans	0.00476222
UNGROUPED|g__Dorea.s__Dorea_longicatena	0.00613466
UNGROUPED|g__Eggerthella.s__Eggerthella_lenta	0.00141335
UNGROUPED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.00105844
UNGROUPED|g__Escherichia.s__Escherichia_albertii	0.000232519
UNGROUPED|g__Escherichia.s__Escherichia_coli	0.0270899
UNGROUPED|g__Escherichia.s__Escherichia_fergusonii	0.000393045
UNGROUPED|g__Escherichia.s__Escherichia_marmotae	0.0001047
UNGROUPED|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium	1.01066e-05
UNGROUPED|g__Eubacterium.s__Eubacterium_hallii	0.00745105
