# Gene Family	ERR11869087_humann_input_Abundance-RPKs
UNMAPPED	0.235791
UNGROUPED	0.657648
UNGROUPED|g__Alloscardovia.s__Alloscardovia_macacae	4.50623e-06
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.000468254
UNGROUPED|unclassified	0.657175
K00001	9.32017e-06
K00001|unclassified	9.32017e-06
K00003	3.11009e-05
K00003|unclassified	3.11009e-05
K00004	1.18761e-06
K00004|unclassified	1.18761e-06
K00005	3.31688e-06
K00005|unclassified	3.31688e-06
K00009	2.16696e-06
K00009|unclassified	2.16696e-06
K00010	6.75384e-07
K00010|unclassified	6.75384e-07
K00012	3.06622e-07
K00012|unclassified	3.06622e-07
K00013	0.000105848
K00013|unclassified	0.000105848
K00014	1.70475e-06
K00014|unclassified	1.70475e-06
K00015	3.30556e-05
K00015|unclassified	3.30556e-05
K00016	0.000450912
K00016|unclassified	0.000450912
K00018	2.63043e-07
K00018|unclassified	2.63043e-07
K00020	4.38582e-05
K00020|unclassified	4.38582e-05
K00024	3.62481e-06
K00024|unclassified	3.62481e-06
K00027	8.12942e-05
K00027|unclassified	8.12942e-05
K00029	2.58984e-07
K00029|unclassified	2.58984e-07
K00031	5.48778e-06
K00031|unclassified	5.48778e-06
K00033	5.29166e-06
K00033|unclassified	5.29166e-06
K00036	8.66332e-06
K00036|unclassified	8.66332e-06
K00040	1.66509e-06
K00040|unclassified	1.66509e-06
K00041	1.66621e-05
K00041|unclassified	1.66621e-05
K00042	1.27772e-06
K00042|unclassified	1.27772e-06
K00046	3.08694e-07
K00046|unclassified	3.08694e-07
K00048	4.09894e-07
K00048|unclassified	4.09894e-07
K00052	0.000135425
K00052|unclassified	0.000135425
K00053	0.000226689
K00053|unclassified	0.000226689
K00054	5.81496e-05
K00054|unclassified	5.81496e-05
K00055	7.49871e-06
K00055|unclassified	7.49871e-06
K00057	0.000196807
K00057|unclassified	0.000196807
K00058	5.16963e-05
K00058|unclassified	5.16963e-05
K00059	0.000287401
K00059|unclassified	0.000287401
K00065	6.13194e-07
K00065|unclassified	6.13194e-07
K00067	9.61735e-05
K00067|unclassified	9.61735e-05
K00068	4.41337e-07
K00068|unclassified	4.41337e-07
K00073	3.85642e-07
K00073|unclassified	3.85642e-07
K00074	9.33309e-07
K00074|unclassified	9.33309e-07
K00075	0.000192913
K00075|unclassified	0.000192913
K00076	4.59104e-07
K00076|unclassified	4.59104e-07
K00077	6.28496e-06
K00077|unclassified	6.28496e-06
K00086	3.18969e-06
K00086|unclassified	3.18969e-06
K00087	1.95566e-07
K00087|unclassified	1.95566e-07
K00088	0.000214285
K00088|unclassified	0.000214285
K00090	1.5899e-07
K00090|unclassified	1.5899e-07
K00094	2.15549e-07
K00094|unclassified	2.15549e-07
K00098	5.91843e-07
K00098|unclassified	5.91843e-07
K00099	6.83577e-05
K00099|unclassified	6.83577e-05
K00101	1.22221e-06
K00101|unclassified	1.22221e-06
K00104	4.70224e-07
K00104|unclassified	4.70224e-07
K00108	2.72521e-06
K00108|unclassified	2.72521e-06
K00111	2.34691e-06
K00111|unclassified	2.34691e-06
K00112	5.33425e-07
K00112|unclassified	5.33425e-07
K00113	2.00266e-07
K00113|unclassified	2.00266e-07
K00116	4.78e-07
K00116|unclassified	4.78e-07
K00117	4.29173e-07
K00117|unclassified	4.29173e-07
K00121	3.91948e-07
K00121|unclassified	3.91948e-07
K00123	8.15488e-07
K00123|unclassified	8.15488e-07
K00124	8.38817e-07
K00124|unclassified	8.38817e-07
K00127	6.36671e-07
K00127|unclassified	6.36671e-07
K00128	1.60212e-05
K00128|unclassified	1.60212e-05
K00130	4.46744e-07
K00130|unclassified	4.46744e-07
K00131	1.46632e-06
K00131|unclassified	1.46632e-06
K00133	1.58477e-05
K00133|unclassified	1.58477e-05
K00134	0.000165151
K00134|unclassified	0.000165151
K00135	5.99466e-07
K00135|unclassified	5.99466e-07
K00137	5.01379e-07
K00137|unclassified	5.01379e-07
K00138	4.53846e-07
K00138|unclassified	4.53846e-07
K00145	0.000202466
K00145|unclassified	0.000202466
K00146	3.21588e-07
K00146|unclassified	3.21588e-07
K00147	0.000169417
K00147|unclassified	0.000169417
K00156	2.19247e-07
K00156|unclassified	2.19247e-07
K00158	6.20373e-07
K00158|unclassified	6.20373e-07
K00161	1.27546e-06
K00161|unclassified	1.27546e-06
K00162	3.98372e-06
K00162|unclassified	3.98372e-06
K00163	1.0724e-06
K00163|unclassified	1.0724e-06
K00164	3.73486e-07
K00164|unclassified	3.73486e-07
K00174	6.66477e-06
K00174|unclassified	6.66477e-06
K00175	1.58575e-06
K00175|unclassified	1.58575e-06
K00180	1.03642e-05
K00180|unclassified	1.03642e-05
K00208	6.42245e-05
K00208|unclassified	6.42245e-05
K00215	0.000215876
K00215|unclassified	0.000215876
K00216	4.96396e-07
K00216|unclassified	4.96396e-07
K00219	5.25698e-07
K00219|unclassified	5.25698e-07
K00226	6.22633e-06
K00226|unclassified	6.22633e-06
K00228	7.50426e-07
K00228|unclassified	7.50426e-07
K00230	1.95592e-06
K00230|unclassified	1.95592e-06
K00239	2.88857e-07
K00239|unclassified	2.88857e-07
K00240	4.69268e-05
K00240|unclassified	4.69268e-05
K00241	6.74376e-07
K00241|unclassified	6.74376e-07
K00242	1.10055e-06
