# Gene Family	ERR11866252_humann_input_Abundance-RPKs
UNMAPPED	0.180459
UNGROUPED	0.789539
UNGROUPED|g__Absiella.s__Absiella_dolichum	0.000436828
UNGROUPED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.00259096
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00603823
UNGROUPED|g__Akkermansia.s__Akkermansia_muciniphila	0.000169165
UNGROUPED|g__Alistipes.s__Alistipes_finegoldii	0.000683235
UNGROUPED|g__Alistipes.s__Alistipes_onderdonkii	0.000358459
UNGROUPED|g__Alistipes.s__Alistipes_putredinis	0.0023459
UNGROUPED|g__Alistipes.s__Alistipes_shahii	0.000363448
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.0147632
UNGROUPED|g__Anaerostipes.s__Anaerostipes_sp_494a	3.38741e-05
UNGROUPED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.00268873
UNGROUPED|g__Bacteroides.s__Bacteroides_caccae	0.00266337
UNGROUPED|g__Bacteroides.s__Bacteroides_clarus	0.00365207
UNGROUPED|g__Bacteroides.s__Bacteroides_dorei	0.00123927
UNGROUPED|g__Bacteroides.s__Bacteroides_eggerthii	0.000251342
UNGROUPED|g__Bacteroides.s__Bacteroides_faecis	0.000367701
UNGROUPED|g__Bacteroides.s__Bacteroides_finegoldii	0.00166124
UNGROUPED|g__Bacteroides.s__Bacteroides_fluxus	0.000146055
UNGROUPED|g__Bacteroides.s__Bacteroides_fragilis	0.0114174
UNGROUPED|g__Bacteroides.s__Bacteroides_graminisolvens	4.32209e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_helcogenes	1.13176e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_heparinolyticus	3.41835e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_massiliensis	0.000506126
UNGROUPED|g__Bacteroides.s__Bacteroides_nordii	0.000318799
UNGROUPED|g__Bacteroides.s__Bacteroides_ovatus	0.0286852
UNGROUPED|g__Bacteroides.s__Bacteroides_plebeius	0.00116176
UNGROUPED|g__Bacteroides.s__Bacteroides_pyogenes	5.1199e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_reticulotermitis	2.40866e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_salyersiae	9.84563e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sartorii	8.87337e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_633	1.84998e-07
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_OM08_11	6.81349e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_stercoris	0.000789318
UNGROUPED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00372345
UNGROUPED|g__Bacteroides.s__Bacteroides_uniformis	0.00510571
UNGROUPED|g__Bacteroides.s__Bacteroides_vulgatus	0.00567974
UNGROUPED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00674303
UNGROUPED|g__Barnesiella.s__Barnesiella_intestinihominis	0.000142322
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.000595923
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_breve	0.00161682
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000363946
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_longum	0.00858648
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.00291369
UNGROUPED|g__Bilophila.s__Bilophila_wadsworthia	0.000203661
UNGROUPED|g__Blautia.s__Blautia_hansenii	0.00148634
UNGROUPED|g__Blautia.s__Blautia_obeum	0.0228057
UNGROUPED|g__Blautia.s__Blautia_sp	0.000910763
UNGROUPED|g__Blautia.s__Blautia_sp_AF19_10LB	0.00365276
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_257	0.00171683
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_52	0.0125291
UNGROUPED|g__Blautia.s__Blautia_wexlerae	0.00787698
UNGROUPED|g__Blautia.s__Ruminococcus_gnavus	0.0124188
UNGROUPED|g__Blautia.s__Ruminococcus_torques	0.0556223
UNGROUPED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.00349629
UNGROUPED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.000948756
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_299	0.000473694
UNGROUPED|g__Collinsella.s__Collinsella_aerofaciens	0.00474595
UNGROUPED|g__Coprococcus.s__Coprococcus_catus	0.00380351
UNGROUPED|g__Coprococcus.s__Coprococcus_comes	0.0377421
