# Gene Family	ERR11869081_humann_input_Abundance-RPKs
UNMAPPED	0.130125
UNGROUPED	0.812635
UNGROUPED|g__Anaerostipes.s__Anaerostipes_caccae	0.00119778
UNGROUPED|g__Anaerotruncus.s__Anaerotruncus_colihominis	0.000660216
UNGROUPED|g__Bacteroides.s__Bacteroides_caccae	0.00399821
UNGROUPED|g__Bacteroides.s__Bacteroides_clarus	0.00137734
UNGROUPED|g__Bacteroides.s__Bacteroides_coprophilus	0.00180911
UNGROUPED|g__Bacteroides.s__Bacteroides_dorei	0.00876628
UNGROUPED|g__Bacteroides.s__Bacteroides_eggerthii	0.0576904
UNGROUPED|g__Bacteroides.s__Bacteroides_faecis	0.000608897
UNGROUPED|g__Bacteroides.s__Bacteroides_finegoldii	0.00593918
UNGROUPED|g__Bacteroides.s__Bacteroides_fluxus	0.000727407
UNGROUPED|g__Bacteroides.s__Bacteroides_fragilis	0.304905
UNGROUPED|g__Bacteroides.s__Bacteroides_graminisolvens	5.20037e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_helcogenes	1.35152e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_heparinolyticus	7.75607e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_massiliensis	0.00137836
UNGROUPED|g__Bacteroides.s__Bacteroides_nordii	0.000341987
UNGROUPED|g__Bacteroides.s__Bacteroides_ovatus	0.0124847
UNGROUPED|g__Bacteroides.s__Bacteroides_pyogenes	0.000288124
UNGROUPED|g__Bacteroides.s__Bacteroides_reticulotermitis	8.47456e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_salyersiae	0.000851419
UNGROUPED|g__Bacteroides.s__Bacteroides_sartorii	0.000991437
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_598	8.84742e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_633	1.23999e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_661	3.53863e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_OM08_11	0.000517216
UNGROUPED|g__Bacteroides.s__Bacteroides_stercorirosoris	0.000194802
UNGROUPED|g__Bacteroides.s__Bacteroides_stercoris	0.0059773
UNGROUPED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00663507
UNGROUPED|g__Bacteroides.s__Bacteroides_uniformis	0.0216482
UNGROUPED|g__Bacteroides.s__Bacteroides_vulgatus	0.0393098
UNGROUPED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.0222137
UNGROUPED|g__Bacteroides.s__Bacteroides_zoogleoformans	3.46699e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_animalis	0.000139224
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_cuniculi	3.85648e-06
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_dentium	0.0010119
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_magnum	8.61501e-07
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_moukalabense	1.73845e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	0.010437
UNGROUPED|g__Blautia.s__Blautia_coccoides	0.00167532
UNGROUPED|g__Blautia.s__Blautia_hansenii	0.00373507
UNGROUPED|g__Blautia.s__Blautia_obeum	0.00780536
UNGROUPED|g__Blautia.s__Blautia_producta	0.00016511
UNGROUPED|g__Blautia.s__Blautia_sp_AF19_10LB	0.000672623
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_257	0.0426241
UNGROUPED|g__Blautia.s__Blautia_sp_N6H1_15	0.00272849
UNGROUPED|g__Blautia.s__Blautia_wexlerae	0.00229072
UNGROUPED|g__Blautia.s__Ruminococcus_gnavus	0.0462157
UNGROUPED|g__Citrobacter.s__Citrobacter_koseri	0.00104756
UNGROUPED|g__Citrobacter.s__Citrobacter_sp_50677481	2.17225e-06
UNGROUPED|g__Dialister.s__Dialister_invisus	0.0014259
UNGROUPED|g__Eggerthella.s__Eggerthella_lenta	0.000103476
UNGROUPED|g__Eggerthella.s__Eggerthella_sinensis	0.00300248
UNGROUPED|g__Enterobacter.s__Enterobacter_asburiae	6.30147e-05
UNGROUPED|g__Enterobacter.s__Enterobacter_cancerogenus	7.00346e-06
UNGROUPED|g__Enterobacter.s__Enterobacter_cloacae	0.000337921
UNGROUPED|g__Enterobacter.s__Enterobacter_hormaechei	8.68183e-05
UNGROUPED|g__Enterobacter.s__Enterobacter_kobei	2.1262e-05
UNGROUPED|g__Enterobacter.s__Enterobacter_ludwigii	4.34052e-06
UNGROUPED|g__Enterobacter.s__Enterobacter_roggenkampii	1.5721e-05
UNGROUPED|g__Enterococcus.s__Enterococcus_faecalis	0.000488082
UNGROUPED|g__Enterococcus.s__Enterococcus_faecium	0.00493002
UNGROUPED|g__Enterococcus.s__Enterococcus_gallinarum	0.00208192
UNGROUPED|g__Enterococcus.s__Enterococcus_hirae	9.374e-05
UNGROUPED|g__Enterococcus.s__Enterococcus_saccharolyticus	0.000256169
UNGROUPED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	0.000305189
UNGROUPED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.0011094
UNGROUPED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.00119807
UNGROUPED|g__Escherichia.s__Escherichia_albertii	0.000343548
UNGROUPED|g__Escherichia.s__Escherichia_coli	0.0535639
UNGROUPED|g__Escherichia.s__Escherichia_fergusonii	0.000813734
UNGROUPED|g__Escherichia.s__Escherichia_marmotae	0.000197611
UNGROUPED|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium	1.66533e-05
UNGROUPED|g__Faecalicatena.s__Faecalicatena_contorta	0.000262808
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424	0.000270627
UNGROUPED|g__Flavonifractor.s__Flavonifractor_plautii	0.0200248
UNGROUPED|g__Flavonifractor.s__Flavonifractor_sp_An10	8.05465e-05
UNGROUPED|g__Holdemania.s__Holdemania_filiformis	0.000513471
UNGROUPED|g__Hungatella.s__Hungatella_effluvii	0.0014813
UNGROUPED|g__Hungatella.s__Hungatella_hathewayi	0.00497578
UNGROUPED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.00347209
UNGROUPED|g__Klebsiella.s__Klebsiella_aerogenes	0.000178282
UNGROUPED|g__Klebsiella.s__Klebsiella_oxytoca	0.000962105
