# Gene Family	ERR11869008_humann_input_Abundance-RPKs
UNMAPPED	0.219101
UNGROUPED	0.72433
UNGROUPED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000306252
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00577203
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.0110622
UNGROUPED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000646636
UNGROUPED|unclassified	0.706542
K00002	1.29329e-06
K00002|unclassified	1.29329e-06
K00003	1.1982e-05
K00003|g__Anaerostipes.s__Anaerostipes_hadrus	2.2694e-06
K00003|unclassified	9.71259e-06
K00005	4.09171e-06
K00005|unclassified	4.09171e-06
K00009	2.15953e-06
K00009|g__Anaerostipes.s__Anaerostipes_hadrus	1.52542e-06
K00009|unclassified	6.34118e-07
K00010	8.6256e-06
K00010|unclassified	8.6256e-06
K00012	4.75758e-05
K00012|unclassified	4.75758e-05
K00013	6.20935e-05
K00013|unclassified	6.20935e-05
K00014	0.000119884
K00014|unclassified	0.000119884
K00016	3.7292e-06
K00016|unclassified	3.7292e-06
K00018	6.6999e-07
K00018|unclassified	6.6999e-07
K00024	2.44893e-05
K00024|unclassified	2.44893e-05
K00027	2.54377e-07
K00027|unclassified	2.54377e-07
K00029	8.24095e-06
K00029|unclassified	8.24095e-06
K00030	1.1297e-06
K00030|unclassified	1.1297e-06
K00031	3.78392e-05
K00031|unclassified	3.78392e-05
K00033	5.29446e-07
K00033|unclassified	5.29446e-07
K00036	4.59952e-05
K00036|unclassified	4.59952e-05
K00040	9.65424e-06
K00040|unclassified	9.65424e-06
K00041	4.96713e-05
K00041|unclassified	4.96713e-05
K00045	5.448e-06
K00045|unclassified	5.448e-06
K00046	6.88185e-07
K00046|unclassified	6.88185e-07
K00048	1.72853e-06
K00048|unclassified	1.72853e-06
K00052	6.10927e-05
K00052|g__Anaerostipes.s__Anaerostipes_hadrus	1.21005e-06
K00052|unclassified	5.98827e-05
K00053	5.67382e-05
K00053|g__Anaerostipes.s__Anaerostipes_hadrus	4.2058e-06
K00053|unclassified	5.25324e-05
K00057	7.18335e-05
K00057|g__Anaerostipes.s__Anaerostipes_hadrus	6.5758e-07
K00057|unclassified	7.11759e-05
K00058	2.43612e-05
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	3.24291e-06
K00058|unclassified	2.11182e-05
K00059	0.000143119
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	1.71902e-06
K00059|unclassified	0.0001414
K00065	1.98495e-06
K00065|unclassified	1.98495e-06
K00067	5.26731e-05
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	9.03466e-07
K00067|unclassified	5.17696e-05
K00068	3.90445e-06
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	3.49264e-06
K00068|unclassified	4.11805e-07
K00074	1.08594e-05
K00074|g__Anaerostipes.s__Anaerostipes_hadrus	1.18148e-06
K00074|unclassified	9.6779e-06
K00075	2.92913e-05
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	1.65762e-06
K00075|unclassified	2.76337e-05
K00077	1.66636e-05
K00077|unclassified	1.66636e-05
K00087	1.64509e-06
K00087|unclassified	1.64509e-06
K00088	1.68683e-05
K00088|g__Anaerostipes.s__Anaerostipes_hadrus	9.64509e-07
K00088|unclassified	1.59038e-05
K00096	5.90142e-07
K00096|unclassified	5.90142e-07
K00097	6.43199e-05
K00097|unclassified	6.43199e-05
K00099	8.65159e-05
K00099|g__Anaerostipes.s__Anaerostipes_hadrus	1.27104e-06
K00099|unclassified	8.52449e-05
K00101	3.5657e-07
K00101|unclassified	3.5657e-07
K00104	5.78789e-06
K00104|g__Anaerostipes.s__Anaerostipes_hadrus	3.37637e-06
K00104|unclassified	2.41152e-06
K00105	2.24202e-07
K00105|unclassified	2.24202e-07
K00108	7.23537e-07
K00108|unclassified	7.23537e-07
K00111	8.96691e-06
K00111|unclassified	8.96691e-06
K00112	1.12079e-07
K00112|unclassified	1.12079e-07
K00116	3.7328e-07
K00116|unclassified	3.7328e-07
K00121	1.21062e-06
K00121|unclassified	1.21062e-06
K00123	1.49376e-06
K00123|unclassified	1.49376e-06
K00124	3.10763e-06
K00124|unclassified	3.10763e-06
K00127	1.82131e-06
K00127|unclassified	1.82131e-06
K00130	3.37736e-07
K00130|unclassified	3.37736e-07
K00131	3.6078e-06
K00131|unclassified	3.6078e-06
K00133	7.35245e-05
K00133|unclassified	7.35245e-05
K00134	1.77329e-05
K00134|unclassified	1.77329e-05
K00145	0.000101789
K00145|g__Anaerostipes.s__Anaerostipes_hadrus	7.76778e-07
K00145|unclassified	0.000101012
K00147	8.63308e-05
K00147|unclassified	8.63308e-05
K00156	8.08472e-06
K00156|unclassified	8.08472e-06
K00158	5.98299e-07
K00158|unclassified	5.98299e-07
K00163	1.43371e-07
K00163|unclassified	1.43371e-07
K00164	3.32549e-07
K00164|unclassified	3.32549e-07
K00169	8.8661e-07
K00169|g__Anaerostipes.s__Anaerostipes_hadrus	5.50395e-07
K00169|unclassified	3.36215e-07
K00171	8.18047e-07
K00171|g__Anaerostipes.s__Anaerostipes_hadrus	8.18047e-07
K00172	2.1654e-06
K00172|g__Anaerostipes.s__Anaerostipes_hadrus	1.01831e-06
K00172|unclassified	1.14709e-06
K00174	6.53323e-05
K00174|unclassified	6.53323e-05
K00175	8.18177e-05
K00175|unclassified	8.18177e-05
K00176	1.60265e-05
K00176|unclassified	1.60265e-05
K00179	6.93111e-05
K00179|unclassified	6.93111e-05
K00180	6.93628e-06
K00180|unclassified	6.93628e-06
K00194	4.95106e-07
K00194|unclassified	4.95106e-07
K00197	4.3487e-07
K00197|unclassified	4.3487e-07
K00198	3.03805e-06
K00198|unclassified	3.03805e-06
K00208	8.55996e-06
K00208|unclassified	8.55996e-06
K00209	1.8903e-06
K00209|g__Anaerostipes.s__Anaerostipes_hadrus	1.8903e-06
K00210	5.53216e-05
K00210|unclassified	5.53216e-05
K00215	1.20505e-05
K00215|g__Anaerostipes.s__Anaerostipes_hadrus	1.03772e-06
K00215|unclassified	1.10128e-05
K00226	5.97384e-06
K00226|unclassified	5.97384e-06
K00239	4.50331e-06
K00239|unclassified	4.50331e-06
K00240	7.54669e-05
K00240|unclassified	7.54669e-05
K00241	8.91084e-05
K00241|unclassified	8.91084e-05
K00242	8.30729e-07
K00242|unclassified	8.30729e-07
K00243	9.16133e-06
K00243|g__Anaerostipes.s__Anaerostipes_hadrus	7.32437e-07
K00243|unclassified	8.42889e-06
K00244	7.67895e-06
K00244|unclassified	7.67895e-06
K00245	6.49991e-06
K00245|unclassified	6.49991e-06
K00246	7.21229e-06
K00246|unclassified	7.21229e-06
K00247	4.18266e-06
K00247|unclassified	4.18266e-06
K00248	3.44242e-06
