# Gene Family	ERR11868998_humann_input_Abundance-RPKs
UNMAPPED	0.199361
UNGROUPED	0.755051
UNGROUPED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000285666
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00346023
UNGROUPED|g__Akkermansia.s__Akkermansia_muciniphila	0.00120817
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.00772852
UNGROUPED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000255517
UNGROUPED|unclassified	0.742113
K00002	1.73964e-06
K00002|unclassified	1.73964e-06
K00003	3.12429e-06
K00003|g__Anaerostipes.s__Anaerostipes_hadrus	8.00049e-07
K00003|unclassified	2.32424e-06
K00005	2.96764e-06
K00005|unclassified	2.96764e-06
K00008	1.07819e-05
K00008|g__Anaerostipes.s__Anaerostipes_hadrus	1.18888e-06
K00008|unclassified	9.59302e-06
K00009	9.80007e-06
K00009|g__Anaerostipes.s__Anaerostipes_hadrus	4.86409e-07
K00009|unclassified	9.31366e-06
K00010	7.31001e-06
K00010|unclassified	7.31001e-06
K00012	3.29153e-05
K00012|unclassified	3.29153e-05
K00013	5.2137e-05
K00013|unclassified	5.2137e-05
K00014	6.46675e-05
K00014|unclassified	6.46675e-05
K00016	9.17411e-07
K00016|unclassified	9.17411e-07
K00018	1.25634e-05
K00018|unclassified	1.25634e-05
K00024	2.77572e-05
K00024|unclassified	2.77572e-05
K00027	6.52499e-06
K00027|unclassified	6.52499e-06
K00029	5.91012e-07
K00029|unclassified	5.91012e-07
K00030	3.38566e-07
K00030|unclassified	3.38566e-07
K00031	8.83732e-06
K00031|unclassified	8.83732e-06
K00033	2.27683e-05
K00033|unclassified	2.27683e-05
K00036	3.12747e-05
K00036|unclassified	3.12747e-05
K00040	4.61361e-06
K00040|unclassified	4.61361e-06
K00041	3.46462e-05
K00041|unclassified	3.46462e-05
K00042	1.6656e-06
K00042|unclassified	1.6656e-06
K00045	9.01263e-06
K00045|unclassified	9.01263e-06
K00046	1.68949e-06
K00046|unclassified	1.68949e-06
K00052	4.1822e-05
K00052|g__Anaerostipes.s__Anaerostipes_hadrus	8.57098e-07
K00052|unclassified	4.09649e-05
K00053	2.54962e-05
K00053|unclassified	2.54962e-05
K00057	2.51944e-05
K00057|g__Anaerostipes.s__Anaerostipes_hadrus	1.24245e-06
K00057|unclassified	2.3952e-05
K00058	3.63968e-05
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	7.91616e-07
K00058|unclassified	3.56052e-05
K00059	7.85823e-05
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	8.14241e-07
K00059|unclassified	7.77681e-05
K00065	1.06721e-05
K00065|unclassified	1.06721e-05
K00067	3.09179e-05
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	1.68987e-06
K00067|unclassified	2.9228e-05
K00068	1.45963e-06
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	4.8179e-07
K00068|unclassified	9.77843e-07
K00074	5.15191e-06
K00074|unclassified	5.15191e-06
K00075	4.05378e-05
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	9.8217e-07
K00075|unclassified	3.95556e-05
K00077	5.17917e-05
K00077|unclassified	5.17917e-05
K00088	1.27062e-05
K00088|g__Anaerostipes.s__Anaerostipes_hadrus	9.86473e-07
K00088|unclassified	1.17197e-05
K00097	3.58969e-05
K00097|unclassified	3.58969e-05
K00099	5.90537e-05
K00099|g__Anaerostipes.s__Anaerostipes_hadrus	8.62879e-07
K00099|unclassified	5.81908e-05
K00101	1.00105e-05
K00101|unclassified	1.00105e-05
K00104	2.49137e-06
K00104|g__Anaerostipes.s__Anaerostipes_hadrus	2.49137e-06
K00108	9.81249e-06
K00108|unclassified	9.81249e-06
K00111	6.99351e-06
K00111|unclassified	6.99351e-06
K00112	4.42013e-06
K00112|unclassified	4.42013e-06
K00121	1.85683e-06
K00121|unclassified	1.85683e-06
K00124	2.90204e-07
K00124|unclassified	2.90204e-07
K00127	4.16053e-06
K00127|unclassified	4.16053e-06
K00128	3.61474e-06
K00128|unclassified	3.61474e-06
K00130	3.74326e-06
K00130|unclassified	3.74326e-06
K00133	1.63395e-05
K00133|unclassified	1.63395e-05
K00134	5.03901e-05
K00134|unclassified	5.03901e-05
K00135	2.18641e-06
K00135|unclassified	2.18641e-06
K00137	2.15305e-06
K00137|unclassified	2.15305e-06
K00138	5.08632e-07
K00138|unclassified	5.08632e-07
K00145	5.2901e-05
K00145|g__Anaerostipes.s__Anaerostipes_hadrus	9.60632e-07
K00145|unclassified	5.19403e-05
K00147	6.90742e-05
K00147|unclassified	6.90742e-05
K00156	1.6754e-05
K00156|unclassified	1.6754e-05
K00163	2.31334e-06
K00163|unclassified	2.31334e-06
K00164	1.28655e-06
K00164|unclassified	1.28655e-06
K00172	3.04505e-07
K00172|unclassified	3.04505e-07
K00174	2.75735e-05
K00174|unclassified	2.75735e-05
K00175	3.47917e-05
K00175|unclassified	3.47917e-05
K00176	1.44067e-06
K00176|unclassified	1.44067e-06
K00177	3.29935e-07
K00177|unclassified	3.29935e-07
K00179	2.11368e-05
K00179|unclassified	2.11368e-05
K00180	7.52812e-07
K00180|unclassified	7.52812e-07
K00194	2.41899e-07
K00194|unclassified	2.41899e-07
K00196	4.18794e-07
K00196|unclassified	4.18794e-07
K00198	4.42754e-07
K00198|unclassified	4.42754e-07
K00208	2.72844e-06
K00208|unclassified	2.72844e-06
K00209	1.08881e-06
K00209|g__Anaerostipes.s__Anaerostipes_hadrus	1.08881e-06
K00210	1.10615e-05
K00210|unclassified	1.10615e-05
K00215	3.21306e-06
K00215|unclassified	3.21306e-06
K00239	5.01077e-06
K00239|unclassified	5.01077e-06
K00240	2.59705e-05
K00240|unclassified	2.59705e-05
K00241	2.0011e-05
K00241|unclassified	2.0011e-05
K00243	2.09223e-06
K00243|g__Anaerostipes.s__Anaerostipes_hadrus	6.22666e-07
K00243|unclassified	1.46956e-06
K00244	9.3724e-06
K00244|unclassified	9.3724e-06
K00245	7.254e-07
K00245|unclassified	7.254e-07
K00246	5.46867e-06
K00246|unclassified	5.46867e-06
K00247	1.42879e-05
K00247|unclassified	1.42879e-05
K00248	1.34706e-06
K00248|g__Anaerostipes.s__Anaerostipes_hadrus	1.34706e-06
K00259	2.18282e-05
K00259|unclassified	2.18282e-05
K00261	3.33466e-06
K00261|unclassified	3.33466e-06
K00262	9.29095e-05
K00262|unclassified	9.29095e-05
K00263	4.02416e-07
K00263|unclassified	4.02416e-07
K00265	4.59766e-06
K00265|unclassified	4.59766e-06
K00266	1.10458e-05
K00266|g__Anaerostipes.s__Anaerostipes_hadrus	1.89433e-06
K00266|unclassified	9.15152e-06
K00275	3.27924e-05
K00275|unclassified	3.27924e-05
K00278	2.30418e-06
K00278|g__Anaerostipes.s__Anaerostipes_hadrus	1.1613e-06
K00278|unclassified	1.14289e-06
K00281	3.47517e-05
K00281|g__Akkermansia.s__Akkermansia_muciniphila	3.77176e-07
K00281|unclassified	3.43745e-05
K00285	4.80807e-06
K00285|unclassified	4.80807e-06
K00286	5.22101e-05
K00286|unclassified	5.22101e-05
K00287	2.72886e-05
K00287|unclassified	2.72886e-05
K00297	2.5793e-05
K00297|g__Anaerostipes.s__Anaerostipes_hadrus	7.24749e-07
K00297|unclassified	2.50682e-05
K00322	9.42434e-06
K00322|unclassified	9.42434e-06
K00324	2.31092e-06
K00324|unclassified	2.31092e-06
K00330	4.82882e-05
K00330|unclassified	4.82882e-05
K00331	3.68219e-05
K00331|unclassified	3.68219e-05
K00334	3.92662e-06
K00334|unclassified	3.92662e-06
K00335	1.15294e-06
K00335|unclassified	1.15294e-06
K00336	6.52245e-07
K00336|unclassified	6.52245e-07
K00337	4.79488e-05
K00337|unclassified	4.79488e-05
K00338	7.49412e-06
K00338|unclassified	7.49412e-06
K00339	2.43344e-05
K00339|unclassified	2.43344e-05
K00340	1.06094e-05
K00340|unclassified	1.06094e-05
K00341	1.44111e-05
K00341|unclassified	1.44111e-05
K00342	1.18763e-05
K00342|unclassified	1.18763e-05
K00343	2.6268e-05
K00343|unclassified	2.6268e-05
K00344	5.98138e-06
K00344|unclassified	5.98138e-06
K00346	2.38862e-05
K00346|unclassified	2.38862e-05
K00347	4.12042e-05
K00347|unclassified	4.12042e-05
K00348	3.94681e-05
K00348|unclassified	3.94681e-05
K00349	7.14414e-06
K00349|unclassified	7.14414e-06
K00350	3.16212e-05
K00350|unclassified	3.16212e-05
K00351	3.13721e-05
K00351|unclassified	3.13721e-05
K00355	3.86011e-07
K00355|unclassified	3.86011e-07
K00364	6.57859e-06
K00364|unclassified	6.57859e-06
K00371	2.22974e-06
K00371|unclassified	2.22974e-06
K00372	4.29512e-06
K00372|unclassified	4.29512e-06
K00375	1.07718e-06
K00375|g__Anaerostipes.s__Anaerostipes_hadrus	1.07718e-06
K00380	7.11185e-06
K00380|unclassified	7.11185e-06
K00381	6.95649e-07
K00381|unclassified	6.95649e-07
K00382	7.37794e-06
K00382|unclassified	7.37794e-06
K00383	3.29151e-07
K00383|unclassified	3.29151e-07
K00384	4.78563e-05
K00384|g__Anaerostipes.s__Anaerostipes_hadrus	6.93769e-07
K00384|unclassified	4.71625e-05
K00394	6.58228e-07
K00394|g__Anaerostipes.s__Anaerostipes_hadrus	6.58228e-07
K00395	9.67933e-07
K00395|g__Anaerostipes.s__Anaerostipes_hadrus	9.67933e-07
K00425	1.28953e-05
K00425|unclassified	1.28953e-05
K00426	2.61013e-05
K00426|unclassified	2.61013e-05
K00427	8.25865e-07
K00427|unclassified	8.25865e-07
K00428	9.4424e-07
K00428|unclassified	9.4424e-07
K00483	5.30699e-06
K00483|unclassified	5.30699e-06
K00525	4.00673e-05
K00525|unclassified	4.00673e-05
K00526	1.12532e-05
K00526|unclassified	1.12532e-05
K00528	1.48766e-06
K00528|unclassified	1.48766e-06
K00537	2.58312e-06
K00537|g__Anaerostipes.s__Anaerostipes_hadrus	7.9543e-07
K00537|unclassified	1.78769e-06
K00547	3.33572e-06
K00547|unclassified	3.33572e-06
K00548	5.94129e-06
K00548|unclassified	5.94129e-06
K00549	4.97401e-06
K00549|g__Anaerostipes.s__Anaerostipes_hadrus	1.45358e-06
K00549|unclassified	3.52043e-06
K00554	4.43598e-05
K00554|g__Anaerostipes.s__Anaerostipes_hadrus	3.75194e-07
K00554|unclassified	4.39846e-05
K00557	2.0374e-06
K00557|unclassified	2.0374e-06
K00558	2.20774e-06
K00558|unclassified	2.20774e-06
K00560	3.9423e-05
K00560|unclassified	3.9423e-05
K00561	2.05787e-05
K00561|unclassified	2.05787e-05
K00563	4.68473e-06
K00563|unclassified	4.68473e-06
K00564	9.95355e-06
K00564|unclassified	9.95355e-06
K00566	0.00015165
K00566|g__Akkermansia.s__Akkermansia_muciniphila	2.31606e-07
K00566|unclassified	0.000151418
K00567	1.21752e-05
K00567|unclassified	1.21752e-05
K00568	1.02808e-05
K00568|unclassified	1.02808e-05
K00571	2.73467e-06
K00571|unclassified	2.73467e-06
K00573	1.64313e-05
K00573|unclassified	1.64313e-05
K00595	3.96171e-06
K00595|unclassified	3.96171e-06
K00600	5.90665e-05
K00600|g__Anaerostipes.s__Anaerostipes_hadrus	3.94178e-07
K00600|unclassified	5.86723e-05
K00602	4.59422e-05
K00602|g__Anaerostipes.s__Anaerostipes_hadrus	6.23988e-07
K00602|unclassified	4.53183e-05
