# Gene Family	ERR11869451_humann_input_Abundance-RPKs
UNMAPPED	0.22756
UNGROUPED	0.717713
UNGROUPED|g__Alistipes.s__Alistipes_putredinis	0.00106392
UNGROUPED|unclassified	0.716649
K00003	8.28825e-06
K00003|unclassified	8.28825e-06
K00005	3.41938e-06
K00005|unclassified	3.41938e-06
K00008	1.10822e-06
K00008|unclassified	1.10822e-06
K00009	2.99534e-06
K00009|unclassified	2.99534e-06
K00012	4.68096e-05
K00012|unclassified	4.68096e-05
K00013	7.79588e-05
K00013|unclassified	7.79588e-05
K00014	9.78112e-06
K00014|unclassified	9.78112e-06
K00016	5.49199e-06
K00016|unclassified	5.49199e-06
K00018	4.51756e-05
K00018|unclassified	4.51756e-05
K00024	5.88914e-05
K00024|unclassified	5.88914e-05
K00027	6.45123e-07
K00027|unclassified	6.45123e-07
K00029	2.68151e-06
K00029|unclassified	2.68151e-06
K00030	5.39888e-07
K00030|unclassified	5.39888e-07
K00031	8.14148e-06
K00031|unclassified	8.14148e-06
K00033	5.10385e-05
K00033|unclassified	5.10385e-05
K00036	5.88295e-05
K00036|unclassified	5.88295e-05
K00040	1.65145e-05
K00040|unclassified	1.65145e-05
K00041	1.88338e-05
K00041|unclassified	1.88338e-05
K00042	3.39059e-06
K00042|unclassified	3.39059e-06
K00045	3.21781e-06
K00045|unclassified	3.21781e-06
K00046	9.71642e-07
K00046|unclassified	9.71642e-07
K00048	1.72615e-06
K00048|unclassified	1.72615e-06
K00052	4.86128e-05
K00052|unclassified	4.86128e-05
K00053	3.43356e-05
K00053|unclassified	3.43356e-05
K00057	2.80089e-06
K00057|unclassified	2.80089e-06
K00058	1.48291e-05
K00058|unclassified	1.48291e-05
K00059	3.5095e-05
K00059|unclassified	3.5095e-05
K00065	1.41384e-06
K00065|unclassified	1.41384e-06
K00067	6.26952e-05
K00067|unclassified	6.26952e-05
K00068	1.49973e-06
K00068|unclassified	1.49973e-06
K00073	2.83254e-07
K00073|unclassified	2.83254e-07
K00074	1.4768e-05
K00074|unclassified	1.4768e-05
K00075	8.23605e-05
K00075|unclassified	8.23605e-05
K00076	9.69725e-07
K00076|unclassified	9.69725e-07
K00077	0.000109084
K00077|unclassified	0.000109084
K00087	6.31155e-07
K00087|unclassified	6.31155e-07
K00088	1.29743e-05
K00088|unclassified	1.29743e-05
K00090	1.18966e-06
K00090|unclassified	1.18966e-06
K00094	9.89263e-07
K00094|unclassified	9.89263e-07
K00097	9.97044e-06
K00097|unclassified	9.97044e-06
K00098	5.3783e-07
K00098|unclassified	5.3783e-07
K00099	0.000101542
K00099|unclassified	0.000101542
K00104	1.84017e-06
K00104|unclassified	1.84017e-06
K00108	1.91632e-06
K00108|unclassified	1.91632e-06
K00111	1.72253e-05
K00111|unclassified	1.72253e-05
K00112	1.36079e-06
K00112|unclassified	1.36079e-06
K00113	5.88379e-07
K00113|unclassified	5.88379e-07
K00116	2.16503e-06
K00116|unclassified	2.16503e-06
K00117	1.24421e-06
K00117|unclassified	1.24421e-06
K00121	1.31137e-06
K00121|unclassified	1.31137e-06
K00123	2.31296e-06
K00123|unclassified	2.31296e-06
K00124	2.70424e-06
K00124|unclassified	2.70424e-06
K00127	1.73852e-06
K00127|unclassified	1.73852e-06
K00128	1.04917e-06
K00128|unclassified	1.04917e-06
K00130	8.07494e-07
K00130|unclassified	8.07494e-07
K00131	3.70347e-07
K00131|unclassified	3.70347e-07
K00133	5.98735e-06
K00133|unclassified	5.98735e-06
K00134	8.07245e-05
K00134|unclassified	8.07245e-05
K00135	9.434e-07
K00135|unclassified	9.434e-07
K00137	4.91023e-07
K00137|unclassified	4.91023e-07
K00138	1.01982e-06
K00138|unclassified	1.01982e-06
K00145	4.68574e-05
K00145|unclassified	4.68574e-05
K00146	1.06632e-06
K00146|unclassified	1.06632e-06
K00147	9.8388e-05
K00147|unclassified	9.8388e-05
K00156	4.77778e-06
K00156|unclassified	4.77778e-06
K00163	1.76329e-06
K00163|unclassified	1.76329e-06
K00164	9.50533e-07
K00164|unclassified	9.50533e-07
K00169	3.75415e-06
K00169|unclassified	3.75415e-06
K00172	5.13535e-06
K00172|unclassified	5.13535e-06
K00175	2.15875e-05
K00175|unclassified	2.15875e-05
K00179	2.0977e-06
K00179|unclassified	2.0977e-06
K00198	5.8847e-06
K00198|unclassified	5.8847e-06
K00208	3.7675e-06
K00208|unclassified	3.7675e-06
K00209	3.44795e-06
K00209|unclassified	3.44795e-06
K00215	6.81183e-06
K00215|unclassified	6.81183e-06
K00216	1.33933e-06
K00216|unclassified	1.33933e-06
K00219	1.49087e-06
K00219|unclassified	1.49087e-06
K00226	5.82693e-07
K00226|unclassified	5.82693e-07
K00228	2.57929e-06
K00228|unclassified	2.57929e-06
K00230	2.20303e-06
K00230|unclassified	2.20303e-06
K00239	4.03565e-07
K00239|unclassified	4.03565e-07
K00240	1.78708e-05
K00240|unclassified	1.78708e-05
K00241	3.26648e-06
K00241|unclassified	3.26648e-06
K00242	2.94926e-06
K00242|unclassified	2.94926e-06
K00243	8.50381e-06
K00243|unclassified	8.50381e-06
K00244	2.18634e-06
K00244|unclassified	2.18634e-06
K00245	3.29781e-06
K00245|unclassified	3.29781e-06
K00246	3.12046e-06
K00246|unclassified	3.12046e-06
K00247	1.88013e-06
K00247|unclassified	1.88013e-06
K00254	9.2973e-07
K00254|unclassified	9.2973e-07
K00259	7.62044e-05
K00259|unclassified	7.62044e-05
K00262	0.000107354
K00262|unclassified	0.000107354
K00265	3.50828e-06
K00265|unclassified	3.50828e-06
K00266	4.17481e-05
K00266|unclassified	4.17481e-05
K00275	7.0317e-05
K00275|unclassified	7.0317e-05
K00276	8.51528e-07
K00276|unclassified	8.51528e-07
K00278	6.32445e-06
K00278|unclassified	6.32445e-06
K00281	6.60152e-05
K00281|unclassified	6.60152e-05
K00285	2.08854e-06
K00285|unclassified	2.08854e-06
K00286	0.000102742
K00286|unclassified	0.000102742
K00287	6.5919e-06
K00287|unclassified	6.5919e-06
K00290	2.74976e-06
K00290|unclassified	2.74976e-06
K00297	8.24221e-06
K00297|unclassified	8.24221e-06
K00299	2.04802e-06
K00299|unclassified	2.04802e-06
K00313	5.19397e-06
K00313|unclassified	5.19397e-06
K00324	3.00031e-06
K00324|unclassified	3.00031e-06
K00325	2.0459e-06
K00325|unclassified	2.0459e-06
K00330	7.06953e-05
K00330|unclassified	7.06953e-05
K00331	2.17723e-05
K00331|unclassified	2.17723e-05
K00334	3.56642e-06
K00334|unclassified	3.56642e-06
K00335	1.12313e-06
K00335|unclassified	1.12313e-06
K00336	3.18083e-06
K00336|unclassified	3.18083e-06
K00337	8.53593e-05
K00337|unclassified	8.53593e-05
K00338	2.3768e-06
K00338|unclassified	2.3768e-06
K00339	8.78387e-06
K00339|unclassified	8.78387e-06
K00340	3.35706e-06
K00340|unclassified	3.35706e-06
K00341	1.31162e-06
K00341|unclassified	1.31162e-06
K00342	1.50655e-06
K00342|unclassified	1.50655e-06
K00343	8.50046e-05
K00343|unclassified	8.50046e-05
K00344	1.26989e-06
K00344|unclassified	1.26989e-06
K00347	3.6356e-06
K00347|unclassified	3.6356e-06
K00348	5.82413e-05
K00348|unclassified	5.82413e-05
K00350	4.07092e-05
K00350|unclassified	4.07092e-05
K00351	5.38562e-05
K00351|unclassified	5.38562e-05
K00362	1.36717e-06
K00362|unclassified	1.36717e-06
K00363	3.90251e-06
K00363|unclassified	3.90251e-06
K00364	2.26245e-07
K00364|unclassified	2.26245e-07
K00370	1.28686e-06
K00370|unclassified	1.28686e-06
K00371	1.94799e-06
K00371|unclassified	1.94799e-06
K00373	3.05311e-06
K00373|unclassified	3.05311e-06
K00374	3.73674e-06
K00374|unclassified	3.73674e-06
K00375	7.32287e-06
K00375|unclassified	7.32287e-06
K00380	1.48511e-06
K00380|unclassified	1.48511e-06
K00381	1.26814e-06
K00381|unclassified	1.26814e-06
K00382	1.83079e-06
K00382|unclassified	1.83079e-06
K00383	2.89088e-06
K00383|unclassified	2.89088e-06
K00384	9.11293e-05
K00384|unclassified	9.11293e-05
K00389	2.47692e-06
K00389|unclassified	2.47692e-06
K00390	1.80769e-06
K00390|unclassified	1.80769e-06
K00425	3.39532e-06
K00425|unclassified	3.39532e-06
K00426	5.39845e-05
K00426|unclassified	5.39845e-05
K00427	3.21091e-06
K00427|unclassified	3.21091e-06
K00428	1.03577e-06
K00428|unclassified	1.03577e-06
K00432	9.26616e-07
K00432|unclassified	9.26616e-07
K00483	1.96446e-07
K00483|unclassified	1.96446e-07
K00525	8.02304e-05
K00525|unclassified	8.02304e-05
K00526	2.32604e-05
K00526|unclassified	2.32604e-05
K00528	5.94385e-06
K00528|unclassified	5.94385e-06
K00529	8.94361e-07
K00529|unclassified	8.94361e-07
K00537	8.34619e-06
K00537|unclassified	8.34619e-06
K00547	3.28418e-06
K00547|unclassified	3.28418e-06
K00548	5.52618e-06
K00548|unclassified	5.52618e-06
K00549	2.55966e-06
K00549|unclassified	2.55966e-06
K00554	3.37993e-05
K00554|unclassified	3.37993e-05
K00556	1.93865e-06
K00556|unclassified	1.93865e-06
K00557	2.94758e-06
K00557|unclassified	2.94758e-06
K00558	9.31076e-06
K00558|unclassified	9.31076e-06
K00560	2.93349e-05
K00560|unclassified	2.93349e-05
K00561	7.15837e-06
K00561|unclassified	7.15837e-06
K00563	1.22535e-06
K00563|unclassified	1.22535e-06
K00564	3.67322e-06
K00564|unclassified	3.67322e-06
K00566	0.000236968
K00566|unclassified	0.000236968
K00567	2.65717e-06
K00567|unclassified	2.65717e-06
K00568	3.98102e-06
K00568|unclassified	3.98102e-06
K00571	3.14031e-05
K00571|unclassified	3.14031e-05
K00573	3.85053e-06
K00573|unclassified	3.85053e-06
K00574	1.35317e-06
K00574|unclassified	1.35317e-06
K00575	6.8159e-06
K00575|unclassified	6.8159e-06
K00595	4.83251e-06
K00595|unclassified	4.83251e-06
K00600	5.18932e-05
K00600|unclassified	5.18932e-05
K00602	8.45958e-05
K00602|unclassified	8.45958e-05
K00604	6.59206e-05
K00604|unclassified	6.59206e-05
K00605	7.25707e-05
K00605|unclassified	7.25707e-05
K00606	4.58095e-05
K00606|unclassified	4.58095e-05
K00609	1.57489e-05
K00609|unclassified	1.57489e-05
K00610	4.60999e-06
K00610|unclassified	4.60999e-06
K00611	2.66114e-06
K00611|unclassified	2.66114e-06
K00613	3.48633e-07
K00613|unclassified	3.48633e-07
K00615	3.83806e-05
K00615|unclassified	3.83806e-05
K00616	8.17022e-05
K00616|unclassified	8.17022e-05
K00620	8.38903e-07
K00620|unclassified	8.38903e-07
K00625	9.97127e-05
K00625|unclassified	9.97127e-05
K00626	4.61096e-06
K00626|unclassified	4.61096e-06
K00627	1.6099e-06
K00627|unclassified	1.6099e-06
K00631	1.1974e-06
K00631|unclassified	1.1974e-06
K00632	2.21003e-06
K00632|unclassified	2.21003e-06
K00633	1.2371e-06
K00633|unclassified	1.2371e-06
K00639	2.57664e-06
K00639|unclassified	2.57664e-06
K00640	5.77692e-05
K00640|unclassified	5.77692e-05
K00645	2.64208e-06
K00645|unclassified	2.64208e-06
K00647	2.21165e-06
K00647|unclassified	2.21165e-06
K00648	5.45307e-05
K00648|unclassified	5.45307e-05
K00651	9.76194e-05
K00651|unclassified	9.76194e-05
K00652	3.4929e-06
K00652|unclassified	3.4929e-06
K00655	1.33498e-05
K00655|unclassified	1.33498e-05
K00656	3.81068e-06
K00656|unclassified	3.81068e-06
K00657	1.59792e-06
K00657|unclassified	1.59792e-06
K00658	1.63965e-06
K00658|unclassified	1.63965e-06
K00661	4.60053e-05
K00661|unclassified	4.60053e-05
K00666	3.47696e-07
K00666|unclassified	3.47696e-07
K00673	8.44612e-07
K00673|unclassified	8.44612e-07
K00674	2.82928e-06
K00674|unclassified	2.82928e-06
K00675	7.53639e-07
K00675|unclassified	7.53639e-07
K00677	2.98403e-06
K00677|unclassified	2.98403e-06
K00681	1.02627e-06
K00681|unclassified	1.02627e-06
K00684	1.70233e-06
K00684|unclassified	1.70233e-06
K00688	1.09673e-05
K00688|unclassified	1.09673e-05
K00690	8.36506e-06
K00690|unclassified	8.36506e-06
K00694	1.03524e-06
K00694|unclassified	1.03524e-06
K00697	1.25617e-06
K00697|unclassified	1.25617e-06
K00700	1.28927e-05
K00700|unclassified	1.28927e-05
K00702	8.09584e-06
K00702|unclassified	8.09584e-06
K00703	1.18823e-05
K00703|unclassified	1.18823e-05
K00705	1.45685e-05
K00705|unclassified	1.45685e-05
K00748	6.88006e-06
K00748|unclassified	6.88006e-06
K00756	4.47461e-06
K00756|unclassified	4.47461e-06
K00757	6.87519e-07
K00757|unclassified	6.87519e-07
K00758	2.53682e-07
K00758|unclassified	2.53682e-07
K00759	9.69044e-05
K00759|unclassified	9.69044e-05
K00760	7.48338e-05
K00760|unclassified	7.48338e-05
K00761	3.17601e-05
K00761|unclassified	3.17601e-05
K00762	5.0199e-05
K00762|unclassified	5.0199e-05
K00763	8.01383e-06
K00763|unclassified	8.01383e-06
K00764	8.25647e-05
K00764|unclassified	8.25647e-05
K00765	4.48223e-05
K00765|unclassified	4.48223e-05
K00766	4.49776e-05
K00766|unclassified	4.49776e-05
K00767	1.88735e-05
K00767|unclassified	1.88735e-05
K00768	5.57571e-05
K00768|unclassified	5.57571e-05
K00769	2.25275e-07
K00769|unclassified	2.25275e-07
K00773	5.31672e-06
K00773|unclassified	5.31672e-06
K00782	1.60276e-06
K00782|unclassified	1.60276e-06
K00783	8.34354e-05
K00783|unclassified	8.34354e-05
K00784	8.97859e-05
K00784|unclassified	8.97859e-05
K00786	2.2834e-06
K00786|unclassified	2.2834e-06
K00788	8.92244e-05
K00788|unclassified	8.92244e-05
K00789	0.000109923
K00789|unclassified	0.000109923
K00790	9.29584e-05
K00790|unclassified	9.29584e-05
K00791	0.000164071
K00791|unclassified	0.000164071
K00793	5.70378e-05
K00793|unclassified	5.70378e-05
K00794	8.91756e-05
K00794|unclassified	8.91756e-05
K00795	2.73147e-06
K00795|unclassified	2.73147e-06
K00796	2.26817e-06
K00796|unclassified	2.26817e-06
K00797	1.59393e-05
K00797|unclassified	1.59393e-05
K00798	6.88448e-07
K00798|unclassified	6.88448e-07
K00799	7.09777e-06
K00799|unclassified	7.09777e-06
K00800	8.04869e-05
K00800|unclassified	8.04869e-05
K00805	1.2533e-06
K00805|unclassified	1.2533e-06
K00806	8.2782e-05
K00806|unclassified	8.2782e-05
K00812	5.20711e-06
K00812|unclassified	5.20711e-06
K00813	2.13541e-06
K00813|unclassified	2.13541e-06
K00817	7.37372e-05
K00817|unclassified	7.37372e-05
K00820	5.05573e-05
K00820|unclassified	5.05573e-05
K00821	9.3755e-05
K00821|unclassified	9.3755e-05
K00823	1.03084e-06
K00823|unclassified	1.03084e-06
K00826	1.59001e-05
K00826|unclassified	1.59001e-05
K00831	6.98323e-05
K00831|unclassified	6.98323e-05
K00832	2.57288e-06
K00832|unclassified	2.57288e-06
K00833	8.41048e-05
K00833|unclassified	8.41048e-05
K00835	1.59661e-06
K00835|unclassified	1.59661e-06
K00840	2.05563e-06
K00840|unclassified	2.05563e-06
K00845	0.000121366
K00845|unclassified	0.000121366
K00847	5.32691e-06
K00847|unclassified	5.32691e-06
K00848	7.08865e-06
K00848|unclassified	7.08865e-06
K00849	1.1997e-06
K00849|unclassified	1.1997e-06
K00850	8.16157e-05
K00850|unclassified	8.16157e-05
K00851	1.644e-06
K00851|unclassified	1.644e-06
K00852	3.70738e-06
K00852|unclassified	3.70738e-06
K00853	1.16732e-06
K00853|unclassified	1.16732e-06
K00854	4.76398e-05
K00854|unclassified	4.76398e-05
K00855	2.36932e-06
K00855|unclassified	2.36932e-06
K00857	4.55704e-05
K00857|unclassified	4.55704e-05
K00858	6.39397e-05
K00858|unclassified	6.39397e-05
K00859	7.6534e-05
K00859|unclassified	7.6534e-05
K00860	6.98814e-05
K00860|unclassified	6.98814e-05
K00864	9.52968e-06
K00864|unclassified	9.52968e-06
K00865	3.48136e-06
K00865|unclassified	3.48136e-06
K00867	2.5174e-06
K00867|unclassified	2.5174e-06
K00868	6.29783e-06
K00868|unclassified	6.29783e-06
K00872	4.08833e-06
K00872|unclassified	4.08833e-06
K00873	0.000105011
K00873|unclassified	0.000105011
K00874	8.14422e-05
K00874|unclassified	8.14422e-05
K00876	6.38187e-05
K00876|unclassified	6.38187e-05
K00878	2.51684e-05
K00878|unclassified	2.51684e-05
K00879	1.92895e-06
K00879|unclassified	1.92895e-06
K00880	1.28353e-06
K00880|unclassified	1.28353e-06
K00881	2.80872e-06
K00881|unclassified	2.80872e-06
K00882	9.04365e-06
K00882|unclassified	9.04365e-06
K00883	1.24462e-06
K00883|unclassified	1.24462e-06
K00884	1.62596e-06
K00884|unclassified	1.62596e-06
K00885	1.27046e-06
K00885|unclassified	1.27046e-06
K00891	0.000108093
K00891|unclassified	0.000108093
K00892	1.13324e-06
K00892|unclassified	1.13324e-06
K00901	4.04775e-05
K00901|unclassified	4.04775e-05
K00906	4.2588e-07
K00906|unclassified	4.2588e-07
K00912	7.45261e-05
K00912|unclassified	7.45261e-05
K00919	6.06562e-05
K00919|unclassified	6.06562e-05
K00925	0.000100579
K00925|unclassified	0.000100579
K00926	7.24002e-06
K00926|unclassified	7.24002e-06
K00927	8.34056e-05
K00927|unclassified	8.34056e-05
K00928	2.74848e-06
K00928|unclassified	2.74848e-06
K00929	1.78691e-06
K00929|unclassified	1.78691e-06
K00930	9.9129e-05
K00930|unclassified	9.9129e-05
K00931	1.22726e-05
K00931|unclassified	1.22726e-05
K00932	2.53254e-06
K00932|unclassified	2.53254e-06
K00936	1.07054e-06
K00936|unclassified	1.07054e-06
K00937	7.98569e-05
K00937|unclassified	7.98569e-05
K00939	6.67436e-05
K00939|unclassified	6.67436e-05
K00940	6.09785e-05
K00940|unclassified	6.09785e-05
K00941	7.07197e-05
K00941|unclassified	7.07197e-05
K00942	9.35691e-05
K00942|unclassified	9.35691e-05
K00943	5.30869e-06
K00943|unclassified	5.30869e-06
K00945	8.38475e-05
K00945|unclassified	8.38475e-05
K00946	5.07072e-06
K00946|unclassified	5.07072e-06
K00948	3.9361e-05
K00948|unclassified	3.9361e-05
K00949	9.80662e-05
K00949|unclassified	9.80662e-05
K00950	8.82585e-05
K00950|unclassified	8.82585e-05
K00951	1.99862e-06
K00951|unclassified	1.99862e-06
K00954	9.95334e-05
K00954|unclassified	9.95334e-05
K00956	4.81689e-05
K00956|unclassified	4.81689e-05
K00957	6.21699e-05
K00957|unclassified	6.21699e-05
K00962	0.000114664
K00962|unclassified	0.000114664
K00963	1.95976e-06
K00963|unclassified	1.95976e-06
K00965	8.50997e-06
K00965|unclassified	8.50997e-06
K00969	7.68351e-05
K00969|unclassified	7.68351e-05
K00971	1.60357e-05
K00971|unclassified	1.60357e-05
K00973	1.75213e-05
K00973|unclassified	1.75213e-05
K00974	1.22716e-05
