# Gene Family	ERR11869089_humann_input_Abundance-RPKs
K00164	1.73103e-07
K00164|unclassified	1.73103e-07
K00169	5.75327e-06
K00169|g__Anaerostipes.s__Anaerostipes_hadrus	3.5515e-06
K00169|unclassified	2.20176e-06
K00170	2.37429e-06
K00170|unclassified	2.37429e-06
K00171	4.24726e-06
K00171|g__Anaerostipes.s__Anaerostipes_hadrus	4.24726e-06
K00172	4.13378e-06
K00172|g__Anaerostipes.s__Anaerostipes_hadrus	1.81269e-06
K00172|unclassified	2.3211e-06
K00174	1.39049e-05
K00174|unclassified	1.39049e-05
K00175	9.14512e-06
K00175|unclassified	9.14512e-06
K00176	2.37073e-06
K00176|g__Alistipes.s__Alistipes_shahii	1.65589e-06
K00176|unclassified	7.14839e-07
K00177	1.0775e-06
K00177|unclassified	1.0775e-06
K00179	2.46303e-05
K00179|unclassified	2.46303e-05
K00180	3.84746e-06
K00180|g__Alistipes.s__Alistipes_shahii	1.34093e-06
K00180|unclassified	2.50653e-06
K00183	5.84057e-07
K00183|unclassified	5.84057e-07
K00194	5.52466e-07
K00194|unclassified	5.52466e-07
K00196	3.30342e-07
K00196|unclassified	3.30342e-07
K00198	2.59607e-06
K00198|unclassified	2.59607e-06
K00208	3.67462e-07
K00208|unclassified	3.67462e-07
K00209	3.67131e-06
K00209|g__Anaerostipes.s__Anaerostipes_hadrus	3.67131e-06
K00210	3.98218e-06
K00210|unclassified	3.98218e-06
K00215	2.03993e-05
K00215|g__Alistipes.s__Alistipes_shahii	5.33505e-07
K00215|g__Anaerostipes.s__Anaerostipes_hadrus	2.90905e-06
K00215|unclassified	1.69567e-05
K00216	4.4893e-07
K00216|unclassified	4.4893e-07
K00219	4.31883e-07
K00219|unclassified	4.31883e-07
K00226	4.76946e-07
K00226|g__Alistipes.s__Alistipes_finegoldii	4.76946e-07
K00228	6.44688e-07
K00228|unclassified	6.44688e-07
K00230	6.93942e-07
K00230|unclassified	6.93942e-07
K00239	1.26971e-05
K00239|g__Alistipes.s__Alistipes_finegoldii	3.63781e-08
K00239|g__Alistipes.s__Alistipes_onderdonkii	3.63781e-08
K00239|g__Alistipes.s__Alistipes_putredinis	9.02071e-06
K00239|g__Alistipes.s__Alistipes_shahii	9.82167e-07
K00239|unclassified	2.62142e-06
K00240	1.21235e-05
K00240|unclassified	1.21235e-05
K00241	6.37956e-06
K00241|g__Alistipes.s__Alistipes_finegoldii	2.35069e-07
K00241|g__Alistipes.s__Alistipes_shahii	1.29041e-06
K00241|unclassified	4.85408e-06
K00242	6.60684e-07
K00242|unclassified	6.60684e-07
K00243	6.2137e-06
K00243|g__Anaerostipes.s__Anaerostipes_hadrus	1.80618e-06
K00243|unclassified	4.40752e-06
K00244	3.61565e-06
K00244|unclassified	3.61565e-06
K00245	7.71646e-07
K00245|unclassified	7.71646e-07
K00246	1.12265e-06
K00246|unclassified	1.12265e-06
K00247	4.0617e-07
K00247|unclassified	4.0617e-07
K00248	3.08597e-06
K00248|g__Anaerostipes.s__Anaerostipes_hadrus	3.08597e-06
K00254	8.02055e-08
K00254|unclassified	8.02055e-08
K00259	8.02453e-07
K00259|unclassified	8.02453e-07
K00262	5.85321e-05
K00262|g__Alistipes.s__Alistipes_finegoldii	5.50107e-08
K00262|g__Alistipes.s__Alistipes_onderdonkii	5.50107e-08
K00262|g__Alistipes.s__Alistipes_shahii	7.1514e-07
K00262|unclassified	5.77069e-05
K00265	7.86082e-06
K00265|unclassified	7.86082e-06
K00266	5.28653e-05
K00266|g__Anaerostipes.s__Anaerostipes_hadrus	6.06504e-06
K00266|g__Anaerostipes.s__Anaerostipes_sp_494a	1.57863e-07
K00266|unclassified	4.66424e-05
K00275	1.25512e-06
K00275|unclassified	1.25512e-06
K00276	1.31526e-07
K00276|unclassified	1.31526e-07
K00278	8.86149e-06
K00278|g__Anaerostipes.s__Anaerostipes_hadrus	5.27564e-06
K00278|unclassified	3.58586e-06
K00281	1.48677e-05
K00281|unclassified	1.48677e-05
K00285	3.6165e-07
K00285|unclassified	3.6165e-07
K00286	1.62789e-05
K00286|unclassified	1.62789e-05
K00287	2.21562e-05
K00287|unclassified	2.21562e-05
K00290	9.03305e-06
K00290|unclassified	9.03305e-06
K00297	1.69049e-05
K00297|g__Alistipes.s__Alistipes_shahii	1.6188e-06
K00297|g__Anaerostipes.s__Anaerostipes_hadrus	3.71724e-06
K00297|unclassified	1.15688e-05
K00299	8.3105e-07
K00299|unclassified	8.3105e-07
K00313	8.96115e-07
K00313|unclassified	8.96115e-07
K00324	4.64296e-06
K00324|unclassified	4.64296e-06
K00325	2.75145e-07
K00325|unclassified	2.75145e-07
K00330	7.99013e-06
K00330|unclassified	7.99013e-06
K00331	2.49379e-05
K00331|g__Alistipes.s__Alistipes_shahii	1.03004e-06
K00331|unclassified	2.39079e-05
K00334	5.56496e-07
K00334|unclassified	5.56496e-07
K00335	1.54594e-06
K00335|unclassified	1.54594e-06
K00336	1.73919e-06
K00336|unclassified	1.73919e-06
K00337	1.57597e-05
K00337|g__Alistipes.s__Alistipes_putredinis	6.26502e-06
K00337|g__Alistipes.s__Alistipes_shahii	9.86755e-07
K00337|unclassified	8.50796e-06
K00338	2.23177e-06
K00338|unclassified	2.23177e-06
K00339	8.05141e-06
K00339|unclassified	8.05141e-06
K00340	6.05627e-07
K00340|unclassified	6.05627e-07
K00341	4.66873e-06
K00341|g__Alistipes.s__Alistipes_finegoldii	1.12513e-07
K00341|g__Alistipes.s__Alistipes_shahii	1.31179e-06
K00341|unclassified	3.24443e-06
K00342	4.6823e-06
K00342|g__Alistipes.s__Alistipes_shahii	9.56662e-07
K00342|unclassified	3.72564e-06
K00343	2.23499e-06
K00343|unclassified	2.23499e-06
K00344	6.09698e-07
K00344|unclassified	6.09698e-07
K00346	1.44185e-05
K00346|g__Alistipes.s__Alistipes_shahii	9.21236e-07
K00346|unclassified	1.34972e-05
K00347	1.31475e-05
K00347|unclassified	1.31475e-05
K00348	6.46528e-06
K00348|g__Alistipes.s__Alistipes_shahii	7.44327e-07
K00348|unclassified	5.72095e-06
K00349	2.85178e-06
K00349|unclassified	2.85178e-06
K00350	1.29749e-05
K00350|g__Alistipes.s__Alistipes_finegoldii	4.15729e-07
K00350|unclassified	1.25591e-05
K00351	8.04859e-06
K00351|unclassified	8.04859e-06
K00355	2.5525e-07
K00355|unclassified	2.5525e-07
K00362	2.6766e-07
K00362|unclassified	2.6766e-07
K00363	1.34464e-06
K00363|unclassified	1.34464e-06
K00370	2.17806e-07
K00370|unclassified	2.17806e-07
K00371	6.65194e-07
K00371|unclassified	6.65194e-07
K00373	4.56872e-07
K00373|unclassified	4.56872e-07
K00374	4.87365e-07
K00374|unclassified	4.87365e-07
K00375	7.35159e-06
K00375|g__Anaerostipes.s__Anaerostipes_hadrus	2.73429e-06
K00375|unclassified	4.61731e-06
K00380	1.95587e-07
K00380|unclassified	1.95587e-07
K00381	3.88498e-07
K00381|unclassified	3.88498e-07
K00382	1.22766e-06
K00382|g__Alistipes.s__Alistipes_shahii	1.06263e-06
K00382|unclassified	1.65028e-07
K00383	5.11799e-07
K00383|unclassified	5.11799e-07
K00384	2.99035e-05
K00384|g__Alistipes.s__Alistipes_shahii	8.43971e-07
K00384|g__Anaerostipes.s__Anaerostipes_hadrus	3.81241e-06
K00384|unclassified	2.52472e-05
K00389	5.48247e-07
K00389|unclassified	5.48247e-07
K00390	3.22195e-07
K00390|unclassified	3.22195e-07
K00394	5.82025e-06
K00394|g__Anaerostipes.s__Anaerostipes_hadrus	1.77687e-06
K00394|unclassified	4.04338e-06
K00395	7.51502e-06
K00395|g__Anaerostipes.s__Anaerostipes_hadrus	3.5462e-06
K00395|unclassified	3.96882e-06
K00425	7.48019e-06
K00425|unclassified	7.48019e-06
K00426	4.21211e-06
K00426|unclassified	4.21211e-06
K00427	7.31062e-07
K00427|unclassified	7.31062e-07
K00428	2.76468e-07
K00428|unclassified	2.76468e-07
K00432	1.70928e-06
K00432|unclassified	1.70928e-06
K00483	1.9911e-07
K00483|unclassified	1.9911e-07
K00525	9.00739e-06
K00525|unclassified	9.00739e-06
K00526	4.22495e-06
K00526|unclassified	4.22495e-06
K00528	1.34421e-05
K00528|unclassified	1.34421e-05
K00529	1.33379e-07
K00529|unclassified	1.33379e-07
K00537	5.98654e-06
K00537|g__Anaerostipes.s__Anaerostipes_hadrus	2.26343e-06
K00537|unclassified	3.7231e-06
K00547	1.99296e-06
K00547|unclassified	1.99296e-06
K00548	5.70396e-06
K00548|g__Alistipes.s__Alistipes_shahii	3.39683e-07
K00548|unclassified	5.36427e-06
K00549	1.06594e-05
K00549|g__Anaerostipes.s__Anaerostipes_hadrus	3.75131e-06
K00549|unclassified	6.90805e-06
K00554	5.88228e-05
K00554|g__Alistipes.s__Alistipes_finegoldii	2.47288e-07
K00554|g__Alistipes.s__Alistipes_shahii	1.60714e-06
K00554|g__Anaerostipes.s__Anaerostipes_hadrus	3.09284e-06
K00554|unclassified	5.38755e-05
K00556	1.54337e-06
K00556|g__Alistipes.s__Alistipes_shahii	1.12172e-06
K00556|unclassified	4.21642e-07
K00557	6.01995e-07
K00557|unclassified	6.01995e-07
K00558	3.65745e-05
K00558|unclassified	3.65745e-05
K00560	1.05323e-05
K00560|unclassified	1.05323e-05
K00561	8.79611e-06
K00561|unclassified	8.79611e-06
K00563	1.97914e-06
K00563|unclassified	1.97914e-06
K00564	2.5184e-07
K00564|unclassified	2.5184e-07
K00566	5.00111e-05
K00566|g__Alistipes.s__Alistipes_shahii	8.69213e-07
K00566|unclassified	4.91418e-05
K00567	9.22554e-06
K00567|g__Alistipes.s__Alistipes_shahii	2.01255e-06
K00567|unclassified	7.21299e-06
K00568	9.19606e-07
K00568|unclassified	9.19606e-07
K00571	9.22222e-06
K00571|unclassified	9.22222e-06
K00573	1.01776e-06
K00573|unclassified	1.01776e-06
K00574	3.26698e-07
K00574|unclassified	3.26698e-07
K00575	2.80682e-06
K00575|unclassified	2.80682e-06
K00595	6.31119e-06
K00595|unclassified	6.31119e-06
K00600	5.46727e-05
K00600|g__Anaerostipes.s__Anaerostipes_hadrus	2.3449e-06
K00600|unclassified	5.23278e-05
K00602	4.57544e-05
K00602|g__Anaerostipes.s__Anaerostipes_hadrus	3.17102e-06
K00602|unclassified	4.25834e-05
K00603	2.27488e-05
K00603|unclassified	2.27488e-05
K00604	3.2241e-05
K00604|g__Anaerostipes.s__Anaerostipes_hadrus	4.43374e-06
K00604|unclassified	2.78072e-05
K00605	3.88622e-05
K00605|g__Alistipes.s__Alistipes_shahii	4.09463e-07
K00605|unclassified	3.84527e-05
K00606	5.31496e-05
K00606|g__Anaerostipes.s__Anaerostipes_hadrus	3.85276e-06
K00606|unclassified	4.92969e-05
K00609	3.55929e-05
K00609|unclassified	3.55929e-05
K00610	1.64962e-05
K00610|g__Anaerostipes.s__Anaerostipes_hadrus	3.62036e-06
K00610|unclassified	1.28759e-05
K00611	6.02593e-06
K00611|unclassified	6.02593e-06
K00613	4.39402e-06
K00613|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	3.21462e-06
K00613|g__Asaccharobacter.s__Asaccharobacter_celatus	1.1794e-06
K00615	4.68925e-05
K00615|g__Anaerostipes.s__Anaerostipes_hadrus	4.30347e-06
K00615|unclassified	4.2589e-05
K00616	3.19813e-05
K00616|unclassified	3.19813e-05
K00620	1.77701e-05
K00620|g__Anaerostipes.s__Anaerostipes_hadrus	2.24387e-06
K00620|unclassified	1.55262e-05
K00625	2.22436e-05
K00625|g__Anaerostipes.s__Anaerostipes_hadrus	3.47141e-06
K00625|unclassified	1.87722e-05
K00626	1.1406e-05
K00626|unclassified	1.1406e-05
K00627	9.69633e-07
K00627|unclassified	9.69633e-07
K00631	2.96944e-07
K00631|unclassified	2.96944e-07
K00632	1.9681e-07
K00632|unclassified	1.9681e-07
K00633	2.6318e-07
K00633|unclassified	2.6318e-07
K00639	7.20784e-07
K00639|unclassified	7.20784e-07
K00640	1.00587e-05
K00640|unclassified	1.00587e-05
K00641	9.7003e-07
K00641|g__Alistipes.s__Alistipes_shahii	9.7003e-07
K00645	3.39123e-06
K00645|unclassified	3.39123e-06
K00647	5.26328e-07
K00647|unclassified	5.26328e-07
K00648	2.96492e-05
K00648|unclassified	2.96492e-05
K00651	5.4914e-05
K00651|g__Anaerostipes.s__Anaerostipes_hadrus	2.28669e-06
K00651|unclassified	5.26273e-05
K00652	6.83341e-06
K00652|unclassified	6.83341e-06
K00655	1.80193e-05
K00655|g__Anaerostipes.s__Anaerostipes_hadrus	4.01822e-06
K00655|unclassified	1.40011e-05
K00656	6.30709e-06
K00656|unclassified	6.30709e-06
K00657	3.91695e-06
K00657|g__Alistipes.s__Alistipes_shahii	1.36628e-06
K00657|unclassified	2.55066e-06
K00658	1.27328e-06
K00658|unclassified	1.27328e-06
K00661	2.17337e-05
K00661|g__Alistipes.s__Alistipes_shahii	9.38867e-07
K00661|unclassified	2.07949e-05
K00666	1.53312e-07
K00666|unclassified	1.53312e-07
K00673	1.88908e-07
K00673|unclassified	1.88908e-07
K00674	3.66144e-06
K00674|g__Alistipes.s__Alistipes_shahii	1.2463e-06
K00674|unclassified	2.41514e-06
K00675	8.97469e-07
K00675|unclassified	8.97469e-07
K00677	5.78113e-06
K00677|g__Alistipes.s__Alistipes_shahii	2.1261e-06
K00677|unclassified	3.65503e-06
K00681	2.88861e-07
K00681|unclassified	2.88861e-07
K00684	5.39321e-06
K00684|g__Akkermansia.s__Akkermansia_muciniphila	3.02114e-07
K00684|unclassified	5.09109e-06
K00688	1.94156e-05
K00688|g__Anaerostipes.s__Anaerostipes_hadrus	2.91846e-06
K00688|unclassified	1.64971e-05
K00690	2.64533e-05
K00690|unclassified	2.64533e-05
K00694	2.30732e-07
K00694|unclassified	2.30732e-07
K00697	4.45602e-07
K00697|unclassified	4.45602e-07
K00700	3.09344e-05
K00700|g__Alistipes.s__Alistipes_shahii	1.48925e-06
K00700|unclassified	2.94452e-05
K00702	5.07408e-06
K00702|unclassified	5.07408e-06
K00703	6.25558e-06
K00703|unclassified	6.25558e-06
K00705	3.13911e-05
K00705|g__Alistipes.s__Alistipes_finegoldii	3.20103e-07
K00705|g__Alistipes.s__Alistipes_onderdonkii	1.33376e-07
K00705|g__Alistipes.s__Alistipes_shahii	3.72997e-07
K00705|g__Anaerostipes.s__Anaerostipes_hadrus	4.57865e-06
K00705|unclassified	2.5986e-05
K00721	3.17996e-06
K00721|unclassified	3.17996e-06
K00748	3.09469e-06
K00748|unclassified	3.09469e-06
K00756	2.44601e-06
K00756|unclassified	2.44601e-06
K00757	2.02452e-05
K00757|g__Alistipes.s__Alistipes_shahii	1.344e-06
K00757|unclassified	1.89012e-05
K00759	2.16401e-05
K00759|unclassified	2.16401e-05
K00760	2.37606e-05
K00760|g__Alistipes.s__Alistipes_shahii	2.49014e-06
K00760|unclassified	2.12704e-05
K00761	3.45779e-05
K00761|g__Alistipes.s__Alistipes_shahii	1.80258e-06
K00761|unclassified	3.27753e-05
K00762	4.81642e-05
K00762|unclassified	4.81642e-05
K00763	1.09736e-05
K00763|unclassified	1.09736e-05
K00764	2.18198e-05
K00764|g__Alistipes.s__Alistipes_shahii	1.13305e-06
K00764|g__Anaerostipes.s__Anaerostipes_hadrus	3.32409e-06
K00764|unclassified	1.73627e-05
K00765	5.39961e-05
K00765|g__Alistipes.s__Alistipes_finegoldii	4.65205e-07
K00765|g__Alistipes.s__Alistipes_onderdonkii	9.30409e-08
K00765|g__Alistipes.s__Alistipes_shahii	1.39561e-06
K00765|g__Anaerostipes.s__Anaerostipes_hadrus	1.70349e-06
K00765|unclassified	5.03388e-05
K00766	2.29451e-05
K00766|unclassified	2.29451e-05
K00767	5.90709e-05
K00767|g__Anaerostipes.s__Anaerostipes_hadrus	4.33566e-06
K00767|unclassified	5.47353e-05
K00768	1.69835e-05
K00768|unclassified	1.69835e-05
K00773	2.8952e-05
K00773|g__Anaerostipes.s__Anaerostipes_hadrus	3.40735e-06
K00773|unclassified	2.55447e-05
K00782	3.69641e-06
K00782|unclassified	3.69641e-06
K00783	6.49195e-05
K00783|g__Alistipes.s__Alistipes_shahii	1.38056e-06
K00783|unclassified	6.3539e-05
K00784	3.19365e-05
K00784|g__Anaerostipes.s__Anaerostipes_hadrus	8.41633e-06
K00784|unclassified	2.35201e-05
K00788	3.07875e-05
K00788|g__Anaerostipes.s__Anaerostipes_hadrus	6.35985e-06
K00788|unclassified	2.44277e-05
K00789	5.29912e-05
K00789|g__Alistipes.s__Alistipes_finegoldii	5.65811e-08
K00789|g__Alistipes.s__Alistipes_shahii	7.85723e-07
K00789|unclassified	5.21489e-05
K00790	3.15473e-05
K00790|unclassified	3.15473e-05
K00791	2.57636e-05
K00791|g__Alistipes.s__Alistipes_shahii	1.46887e-06
K00791|g__Anaerostipes.s__Anaerostipes_hadrus	2.41051e-06
K00791|unclassified	2.18843e-05
K00793	2.05189e-05
K00793|g__Alistipes.s__Alistipes_shahii	8.75672e-07
K00793|g__Anaerostipes.s__Anaerostipes_hadrus	3.58399e-06
K00793|unclassified	1.60592e-05
K00794	3.52277e-05
K00794|g__Alistipes.s__Alistipes_finegoldii	1.71225e-07
K00794|g__Alistipes.s__Alistipes_shahii	2.05469e-06
K00794|g__Anaerostipes.s__Anaerostipes_hadrus	3.8831e-06
K00794|unclassified	2.91187e-05
K00795	3.59594e-07
K00795|unclassified	3.59594e-07
K00796	4.74326e-06
K00796|g__Alistipes.s__Alistipes_shahii	1.17675e-06
K00796|unclassified	3.56651e-06
K00797	1.92367e-05
K00797|unclassified	1.92367e-05
K00798	2.94497e-06
K00798|g__Alistipes.s__Alistipes_shahii	6.49209e-07
K00798|unclassified	2.29576e-06
K00799	1.81795e-06
K00799|unclassified	1.81795e-06
K00800	2.66941e-05
K00800|g__Alistipes.s__Alistipes_shahii	8.94747e-07
K00800|unclassified	2.57994e-05
K00805	7.54239e-06
K00805|unclassified	7.54239e-06
K00806	8.96578e-06
K00806|g__Alistipes.s__Alistipes_shahii	4.63064e-07
K00806|unclassified	8.50271e-06
K00812	5.90792e-06
K00812|unclassified	5.90792e-06
K00813	3.10007e-07
K00813|unclassified	3.10007e-07
K00817	2.15353e-05
K00817|unclassified	2.15353e-05
K00819	3.47769e-06
K00819|unclassified	3.47769e-06
K00820	2.16664e-05
K00820|g__Alistipes.s__Alistipes_shahii	1.27267e-06
K00820|unclassified	2.03937e-05
K00821	2.57185e-05
K00821|g__Alistipes.s__Alistipes_shahii	7.28523e-07
K00821|g__Anaerostipes.s__Anaerostipes_hadrus	1.9634e-06
K00821|unclassified	2.30265e-05
K00823	2.75428e-07
K00823|unclassified	2.75428e-07
K00826	4.44793e-05
K00826|g__Anaerostipes.s__Anaerostipes_hadrus	3.43065e-06
K00826|unclassified	4.10486e-05
K00831	3.95172e-05
K00831|unclassified	3.95172e-05
K00832	6.90436e-07
K00832|unclassified	6.90436e-07
K00833	9.42076e-06
K00833|unclassified	9.42076e-06
K00835	1.78909e-07
K00835|unclassified	1.78909e-07
K00840	2.76239e-07
K00840|unclassified	2.76239e-07
K00845	3.15469e-05
K00845|g__Anaerostipes.s__Anaerostipes_hadrus	5.80696e-06
K00845|unclassified	2.57399e-05
K00847	2.07854e-05
K00847|g__Alistipes.s__Alistipes_shahii	6.47602e-07
K00847|g__Anaerostipes.s__Anaerostipes_hadrus	3.72175e-06
K00847|unclassified	1.6416e-05
K00848	5.42158e-06
K00848|unclassified	5.42158e-06
K00849	1.25811e-05
K00849|g__Anaerostipes.s__Anaerostipes_hadrus	2.41394e-06
K00849|unclassified	1.01672e-05
K00850	7.93573e-05
K00850|unclassified	7.93573e-05
K00851	3.89996e-06
K00851|unclassified	3.89996e-06
K00852	2.0914e-06
K00852|unclassified	2.0914e-06
K00853	7.26116e-07
K00853|unclassified	7.26116e-07
K00854	1.5054e-05
K00854|unclassified	1.5054e-05
K00855	6.79082e-07
K00855|unclassified	6.79082e-07
K00857	1.1861e-05
K00857|unclassified	1.1861e-05
K00858	2.34581e-05
K00858|g__Alistipes.s__Alistipes_shahii	2.23691e-06
K00858|g__Anaerostipes.s__Anaerostipes_hadrus	3.21514e-06
K00858|unclassified	1.8006e-05
K00859	1.35776e-05
K00859|g__Anaerostipes.s__Anaerostipes_hadrus	2.5193e-06
K00859|unclassified	1.10583e-05
K00860	1.36811e-05
K00860|unclassified	1.36811e-05
K00864	1.3036e-05
K00864|g__Anaerostipes.s__Anaerostipes_hadrus	3.35422e-06
K00864|unclassified	9.68173e-06
K00865	2.81536e-06
K00865|unclassified	2.81536e-06
