# Gene Family	ERR11869407_humann_input_Abundance-RPKs
UNMAPPED	0.230211
UNGROUPED	0.729195
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00185514
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.0584613
UNGROUPED|g__Anaerostipes.s__Anaerostipes_sp_494a	0.000218193
UNGROUPED|g__Bacteroides.s__Bacteroides_caccae	0.000370128
UNGROUPED|g__Bacteroides.s__Bacteroides_clarus	9.93289e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_dorei	0.0017458
UNGROUPED|g__Bacteroides.s__Bacteroides_eggerthii	0.0001439
UNGROUPED|g__Bacteroides.s__Bacteroides_faecis	0.000214386
UNGROUPED|g__Bacteroides.s__Bacteroides_finegoldii	0.000280797
UNGROUPED|g__Bacteroides.s__Bacteroides_fragilis	0.0115206
UNGROUPED|g__Bacteroides.s__Bacteroides_nordii	9.27528e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_ovatus	0.00197204
UNGROUPED|g__Bacteroides.s__Bacteroides_pyogenes	5.39587e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_reticulotermitis	2.74069e-06
UNGROUPED|g__Bacteroides.s__Bacteroides_sartorii	4.84445e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_stercoris	0.000952312
UNGROUPED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00393537
UNGROUPED|g__Bacteroides.s__Bacteroides_uniformis	0.00183308
UNGROUPED|g__Bacteroides.s__Bacteroides_vulgatus	0.00348317
UNGROUPED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00385693
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_breve	0.00106538
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_longum	0.00653814
UNGROUPED|g__Blautia.s__Blautia_hansenii	0.00095717
UNGROUPED|g__Blautia.s__Blautia_obeum	0.0405792
UNGROUPED|g__Blautia.s__Blautia_producta	0.000366556
UNGROUPED|g__Blautia.s__Blautia_sp	0.00922472
UNGROUPED|g__Blautia.s__Blautia_sp_AF19_10LB	0.00459958
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_257	0.000337243
UNGROUPED|g__Blautia.s__Blautia_sp_N6H1_15	0.00127734
UNGROUPED|g__Blautia.s__Blautia_wexlerae	0.0266735
UNGROUPED|g__Blautia.s__Ruminococcus_gnavus	0.022975
UNGROUPED|g__Blautia.s__Ruminococcus_torques	0.0731402
UNGROUPED|g__Citrobacter.s__Citrobacter_koseri	0.00158024
UNGROUPED|g__Citrobacter.s__Citrobacter_sp_50677481	1.28454e-06
UNGROUPED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00379855
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_217	0.00296052
UNGROUPED|g__Coprobacillus.s__Coprobacillus_cateniformis	0.000860086
UNGROUPED|g__Coprococcus.s__Coprococcus_catus	0.00295797
UNGROUPED|g__Coprococcus.s__Coprococcus_comes	0.0165918
UNGROUPED|g__Dorea.s__Dorea_formicigenerans	0.012169
UNGROUPED|g__Dorea.s__Dorea_longicatena	0.019145
UNGROUPED|g__Dorea.s__Dorea_sp_OM02_2LB	0.00137356
UNGROUPED|g__Eggerthella.s__Eggerthella_lenta	0.00200813
UNGROUPED|g__Enterobacter.s__Enterobacter_asburiae	0.000116942
UNGROUPED|g__Enterobacter.s__Enterobacter_cancerogenus	2.59868e-05
UNGROUPED|g__Enterobacter.s__Enterobacter_cloacae	0.00045841
UNGROUPED|g__Enterobacter.s__Enterobacter_hormaechei	9.81033e-05
UNGROUPED|g__Enterobacter.s__Enterobacter_kobei	3.86128e-05
UNGROUPED|g__Enterobacter.s__Enterobacter_ludwigii	5.04708e-07
UNGROUPED|g__Enterobacter.s__Enterobacter_roggenkampii	5.30518e-05
UNGROUPED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.0011152
UNGROUPED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.000894043
UNGROUPED|g__Escherichia.s__Escherichia_albertii	0.0010417
UNGROUPED|g__Escherichia.s__Escherichia_coli	0.0866446
UNGROUPED|g__Escherichia.s__Escherichia_fergusonii	0.000761772
UNGROUPED|g__Escherichia.s__Escherichia_marmotae	0.000272213
UNGROUPED|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium	1.26556e-05
UNGROUPED|g__Eubacterium.s__Eubacterium_hallii	0.00582056
UNGROUPED|g__Eubacterium.s__Eubacterium_ramulus	0.00279091
UNGROUPED|g__Eubacterium.s__Eubacterium_sp_CAG_192	0.000240166
UNGROUPED|g__Eubacterium.s__Eubacterium_sp_CAG_38	5.57147e-05
UNGROUPED|g__Eubacterium.s__Eubacterium_ventriosum	0.0044515
UNGROUPED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.0160751
UNGROUPED|g__Faecalicatena.s__Faecalicatena_contorta	0.000313987
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00406766
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646	0.000743928
UNGROUPED|g__Flavonifractor.s__Flavonifractor_plautii	0.00262798
UNGROUPED|g__Flavonifractor.s__Flavonifractor_sp_An10	1.93035e-05
UNGROUPED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.0496322
UNGROUPED|g__Gemmiger.s__Gemmiger_formicilis	0.0214828
UNGROUPED|g__Haemophilus.s__Haemophilus_influenzae	0.000227133
UNGROUPED|g__Haemophilus.s__Haemophilus_parainfluenzae	0.000660745
UNGROUPED|g__Haemophilus.s__Haemophilus_sp_HMSC71H05	0.00043145
UNGROUPED|g__Hungatella.s__Hungatella_hathewayi	0.00340034
UNGROUPED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000458576
UNGROUPED|g__Klebsiella.s__Klebsiella_aerogenes	0.00048378
UNGROUPED|g__Klebsiella.s__Klebsiella_oxytoca	0.00197442
UNGROUPED|g__Klebsiella.s__Klebsiella_pneumoniae	0.0103497
UNGROUPED|g__Klebsiella.s__Klebsiella_quasipneumoniae	0.000276363
UNGROUPED|g__Lachnoclostridium.s__Lachnoclostridium_sp_An298	0.000359915
UNGROUPED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.000286614
UNGROUPED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	0.0103884
UNGROUPED|g__Lactobacillus.s__Lactobacillus_crispatus	0.000140563
UNGROUPED|g__Parabacteroides.s__Parabacteroides_distasonis	0.00371232
UNGROUPED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	0.000127397
UNGROUPED|g__Pluralibacter.s__Pluralibacter_gergoviae	5.34882e-05
UNGROUPED|g__Roseburia.s__Roseburia_faecis	0.00185772
UNGROUPED|g__Roseburia.s__Roseburia_hominis	0.0019329
UNGROUPED|g__Roseburia.s__Roseburia_intestinalis	0.00308776
