# Gene Family	ERR11869096_humann_input_Abundance-RPKs
K00005	1.61427e-05
K00005|g__Collinsella.s__Collinsella_aerofaciens	7.73643e-06
K00005|g__Eubacterium.s__Eubacterium_hallii	3.73755e-06
K00005|g__Flavonifractor.s__Flavonifractor_plautii	5.22525e-07
K00005|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	2.67057e-06
K00005|g__Ruminococcus.s__Ruminococcus_bicirculans	3.16949e-07
K00005|unclassified	1.1587e-06
K00008	7.32363e-07
K00008|g__Anaerostipes.s__Anaerostipes_hadrus	2.24258e-07
K00008|g__Parabacteroides.s__Parabacteroides_distasonis	5.08105e-07
K00009	2.34535e-06
K00009|g__Anaerostipes.s__Anaerostipes_hadrus	2.34535e-06
K00010	3.67052e-06
K00010|g__Anaerostipes.s__Anaerostipes_hadrus	1.33299e-06
K00010|g__Blautia.s__Blautia_obeum	5.23207e-07
K00010|g__Escherichia.s__Escherichia_coli	1.39583e-06
K00010|unclassified	4.18492e-07
K00012	1.08607e-05
K00012|g__Alistipes.s__Alistipes_shahii	4.32604e-07
K00012|g__Bacteroides.s__Bacteroides_dorei	4.33718e-08
K00012|g__Bacteroides.s__Bacteroides_sartorii	4.20718e-08
K00012|g__Bacteroides.s__Bacteroides_vulgatus	5.63834e-07
K00012|g__Bifidobacterium.s__Bifidobacterium_longum	4.33308e-06
K00012|unclassified	5.44576e-06
K00013	3.22911e-05
K00013|g__Bacteroides.s__Bacteroides_dorei	4.46362e-08
K00013|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.11628e-07
K00013|g__Bacteroides.s__Bacteroides_vulgatus	1.2051e-06
K00013|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1.61432e-07
K00013|g__Bifidobacterium.s__Bifidobacterium_longum	3.88987e-06
K00013|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.55552e-05
K00013|g__Blautia.s__Blautia_obeum	3.91354e-07
K00013|g__Parabacteroides.s__Parabacteroides_distasonis	6.69504e-07
K00013|g__Roseburia.s__Roseburia_intestinalis	4.41411e-07
K00013|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	2.75285e-06
K00013|unclassified	6.86812e-06
K00014	3.10565e-05
K00014|g__Alistipes.s__Alistipes_shahii	4.28932e-07
K00014|g__Bacteroides.s__Bacteroides_caccae	1.01394e-06
K00014|g__Bacteroides.s__Bacteroides_dorei	1.70703e-07
K00014|g__Bacteroides.s__Bacteroides_finegoldii	5.06831e-07
K00014|g__Bacteroides.s__Bacteroides_intestinalis	2.10361e-06
K00014|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.44953e-08
K00014|g__Bacteroides.s__Bacteroides_uniformis	3.97085e-06
K00014|g__Bacteroides.s__Bacteroides_vulgatus	1.10665e-06
K00014|g__Blautia.s__Ruminococcus_torques	7.92759e-06
K00014|g__Dorea.s__Dorea_longicatena	4.44821e-06
K00014|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.48057e-06
K00014|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	3.81414e-06
K00016	2.59052e-05
K00016|g__Bifidobacterium.s__Bifidobacterium_longum	7.62319e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.1173e-05
K00016|g__Collinsella.s__Collinsella_aerofaciens	2.01137e-06
K00016|g__Collinsella.s__Collinsella_stercoris	3.43558e-06
K00016|g__Roseburia.s__Roseburia_intestinalis	9.2769e-07
K00016|unclassified	7.34388e-07
K00018	1.41404e-05
K00018|g__Blautia.s__Ruminococcus_torques	4.83279e-06
K00018|g__Eubacterium.s__Eubacterium_hallii	3.35737e-06
K00018|g__Ruminococcus.s__Ruminococcus_bicirculans	5.62659e-07
K00018|unclassified	5.38758e-06
K00020	5.12328e-07
K00020|unclassified	5.12328e-07
K00024	2.35364e-05
K00024|g__Alistipes.s__Alistipes_finegoldii	6.37177e-08
K00024|g__Alistipes.s__Alistipes_onderdonkii	6.37177e-08
K00024|g__Alistipes.s__Alistipes_putredinis	3.5639e-06
K00024|g__Alistipes.s__Alistipes_shahii	2.7461e-07
K00024|g__Bacteroides.s__Bacteroides_faecis	3.18589e-07
K00024|g__Bacteroides.s__Bacteroides_finegoldii	8.91968e-07
K00024|g__Bacteroides.s__Bacteroides_fragilis	6.56285e-06
K00024|g__Bacteroides.s__Bacteroides_helcogenes	1.27435e-07
K00024|g__Bacteroides.s__Bacteroides_intestinalis	7.00895e-07
K00024|g__Bacteroides.s__Bacteroides_oleiciplenus	6.37177e-07
K00024|g__Bacteroides.s__Bacteroides_stercorirosoris	5.7346e-07
K00024|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.37177e-08
K00024|g__Bacteroides.s__Bacteroides_uniformis	5.72923e-06
K00024|g__Bacteroides.s__Bacteroides_vulgatus	6.37177e-07
K00024|g__Parabacteroides.s__Parabacteroides_distasonis	7.64533e-07
K00024|g__Parabacteroides.s__Parabacteroides_goldsteinii	1.27435e-07
K00024|g__Parabacteroides.s__Parabacteroides_merdae	2.29368e-06
K00024|unclassified	1.42317e-07
K00027	4.27976e-06
K00027|g__Clostridium.s__Clostridium_sp_CAG_58	2.21394e-06
K00027|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1.99716e-06
K00027|unclassified	6.86573e-08
K00029	5.03861e-07
K00029|g__Alistipes.s__Alistipes_shahii	3.5709e-07
K00029|unclassified	1.46772e-07
K00030	1.01281e-06
K00030|unclassified	1.01281e-06
K00031	4.8709e-06
K00031|g__Bacteroides.s__Bacteroides_vulgatus	1.21309e-06
K00031|g__Eggerthella.s__Eggerthella_lenta	2.39788e-07
K00031|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	2.32906e-06
K00031|g__Slackia.s__Slackia_piriformis	1.44642e-07
K00031|unclassified	9.44324e-07
K00033	8.54576e-06
K00033|g__Bacteroides.s__Bacteroides_fragilis	4.79722e-06
K00033|g__Odoribacter.s__Odoribacter_splanchnicus	7.69807e-07
K00033|unclassified	2.97873e-06
K00036	5.39621e-06
K00036|g__Bacteroides.s__Bacteroides_fragilis	1.79917e-06
K00036|g__Bacteroides.s__Bacteroides_sartorii	7.43061e-08
K00036|g__Bacteroides.s__Bacteroides_vulgatus	8.91674e-07
K00036|g__Parabacteroides.s__Parabacteroides_distasonis	1.33975e-06
K00036|unclassified	1.29132e-06
K00040	4.57023e-06
K00040|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.65433e-06
K00040|unclassified	9.15895e-07
K00041	1.27704e-05
K00041|g__Bacteroides.s__Bacteroides_dorei	3.1311e-07
K00041|g__Bacteroides.s__Bacteroides_intestinalis	9.7847e-07
K00041|g__Bacteroides.s__Bacteroides_nordii	7.82776e-08
K00041|g__Bacteroides.s__Bacteroides_oleiciplenus	1.56525e-07
K00041|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.82776e-08
K00041|g__Bacteroides.s__Bacteroides_uniformis	3.30233e-06
K00041|g__Bacteroides.s__Bacteroides_vulgatus	1.56281e-06
K00041|g__Clostridium.s__Clostridium_sp_CAG_58	1.08261e-06
K00041|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.91704e-06
K00041|unclassified	1.30097e-06
K00042	1.56573e-07
K00042|unclassified	1.56573e-07
K00046	1.90561e-07
K00046|unclassified	1.90561e-07
K00048	3.37965e-06
K00048|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	3.26454e-06
K00048|unclassified	1.15104e-07
K00052	3.82967e-05
K00052|g__Anaerostipes.s__Anaerostipes_hadrus	1.61483e-06
K00052|g__Bacteroides.s__Bacteroides_caccae	1.32823e-06
K00052|g__Bacteroides.s__Bacteroides_faecis	2.21372e-07
K00052|g__Bacteroides.s__Bacteroides_finegoldii	1.10686e-07
K00052|g__Bacteroides.s__Bacteroides_fragilis	4.81268e-06
K00052|g__Bacteroides.s__Bacteroides_intestinalis	1.77092e-06
K00052|g__Bacteroides.s__Bacteroides_oleiciplenus	5.5343e-08
K00052|g__Bacteroides.s__Bacteroides_stercoris	1.11051e-07
K00052|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.21372e-07
K00052|g__Bacteroides.s__Bacteroides_uniformis	3.92714e-06
K00052|g__Bacteroides.s__Bacteroides_vulgatus	1.66029e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_longum	3.83072e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	9.39453e-06
K00052|g__Eggerthella.s__Eggerthella_lenta	5.78366e-07
K00052|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.748e-06
K00052|g__Odoribacter.s__Odoribacter_splanchnicus	7.17103e-07
K00052|g__Parabacteroides.s__Parabacteroides_distasonis	8.85428e-07
K00052|g__Parabacteroides.s__Parabacteroides_merdae	3.33003e-06
K00052|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1.83778e-06
K00052|unclassified	1.40807e-07
K00053	8.26827e-05
K00053|g__Anaerostipes.s__Anaerostipes_hadrus	9.8619e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.67682e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_breve	1.00603e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_catenulatum	2.23576e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_longum	6.19898e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_myosotis	2.7947e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3.17686e-05
K00053|g__Bifidobacterium.s__Bifidobacterium_reuteri	3.57287e-06
K00053|g__Clostridium.s__Clostridium_sp_CAG_58	8.17797e-07
K00053|g__Eubacterium.s__Eubacterium_hallii	1.33265e-06
K00053|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.83761e-06
K00053|g__Flavonifractor.s__Flavonifractor_plautii	2.90058e-07
K00053|g__Gemmiger.s__Gemmiger_formicilis	2.89521e-06
K00053|g__Hungatella.s__Hungatella_hathewayi	1.75547e-06
K00053|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	3.4807e-07
K00053|g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184	2.32047e-07
K00053|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	2.55754e-06
K00053|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16	2.90058e-07
K00053|g__Ruminococcus.s__Ruminococcus_bicirculans	2.88074e-07
K00053|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.35522e-05
K00053|g__Subdoligranulum.s__Subdoligranulum_variabile	9.86199e-07
K00053|unclassified	2.96288e-07
K00057	1.7222e-05
K00057|g__Anaerostipes.s__Anaerostipes_hadrus	1.8138e-06
K00057|g__Bacteroides.s__Bacteroides_vulgatus	1.49125e-06
K00057|g__Bifidobacterium.s__Bifidobacterium_longum	5.50556e-06
K00057|g__Blautia.s__Ruminococcus_torques	1.46162e-06
K00057|g__Eubacterium.s__Eubacterium_hallii	2.04352e-06
K00057|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.52048e-06
K00057|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1.90745e-06
K00057|unclassified	4.78296e-07
K00058	1.91156e-05
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	1.74235e-06
K00058|g__Bacteroides.s__Bacteroides_caccae	4.58157e-07
K00058|g__Bacteroides.s__Bacteroides_finegoldii	7.19124e-07
K00058|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.5451e-08
K00058|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.11976e-05
K00058|g__Clostridium.s__Clostridium_sp_CAG_58	1.54496e-06
K00058|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	3.23329e-06
K00058|unclassified	1.54608e-07
K00059	2.56202e-05
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	5.664e-06
K00059|g__Bacteroides.s__Bacteroides_intestinalis	3.04807e-06
K00059|g__Bacteroides.s__Bacteroides_vulgatus	2.76926e-06
K00059|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.03119e-06
K00059|g__Bifidobacterium.s__Bifidobacterium_breve	6.34577e-07
K00059|g__Bifidobacterium.s__Bifidobacterium_longum	2.85001e-06
K00059|g__Blautia.s__Blautia_obeum	5.14718e-07
K00059|g__Clostridium.s__Clostridium_sp_CAG_299	4.24464e-07
K00059|g__Eubacterium.s__Eubacterium_hallii	1.40548e-06
K00059|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.10897e-07
K00059|g__Roseburia.s__Roseburia_intestinalis	5.97462e-07
K00059|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	9.99495e-07
K00059|unclassified	5.17057e-06
K00065	6.21618e-06
K00065|g__Blautia.s__Ruminococcus_torques	6.21618e-06
K00067	7.39722e-06
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	2.2471e-06
K00067|g__Bacteroides.s__Bacteroides_vulgatus	1.35337e-06
K00067|g__Eubacterium.s__Eubacterium_hallii	2.89712e-06
K00067|g__Roseburia.s__Roseburia_intestinalis	5.20909e-07
K00067|unclassified	3.78725e-07
K00068	3.24965e-06
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	2.72091e-06
K00068|unclassified	5.28745e-07
K00074	2.0788e-05
K00074|g__Anaerostipes.s__Anaerostipes_hadrus	1.60861e-06
K00074|g__Blautia.s__Ruminococcus_torques	7.05853e-06
K00074|g__Clostridium.s__Clostridium_sp_CAG_58	1.31456e-06
K00074|g__Eubacterium.s__Eubacterium_hallii	4.01774e-06
K00074|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.69131e-06
K00074|unclassified	9.72462e-08
K00075	2.13245e-05
K00075|g__Alistipes.s__Alistipes_shahii	2.94042e-07
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	3.92046e-06
K00075|g__Bifidobacterium.s__Bifidobacterium_longum	4.46214e-06
K00075|g__Blautia.s__Ruminococcus_torques	2.24277e-06
K00075|g__Collinsella.s__Collinsella_aerofaciens	5.42492e-06
K00075|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.99034e-06
K00075|g__Roseburia.s__Roseburia_intestinalis	7.97813e-07
K00075|unclassified	1.19205e-06
K00077	5.1711e-05
K00077|g__Bacteroides.s__Bacteroides_fragilis	4.78224e-06
K00077|g__Blautia.s__Ruminococcus_torques	4.17433e-06
K00077|g__Escherichia.s__Escherichia_coli	4.63561e-07
K00077|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.09247e-07
K00077|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	7.33464e-06
K00077|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.10409e-06
K00077|g__Gemmiger.s__Gemmiger_formicilis	3.89467e-06
K00077|g__Odoribacter.s__Odoribacter_splanchnicus	5.25651e-07
K00077|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.26475e-05
K00077|unclassified	5.87515e-06
K00087	4.76655e-06
K00087|g__Blautia.s__Ruminococcus_torques	4.69888e-06
K00087|unclassified	6.76692e-08
K00088	1.48958e-05
K00088|g__Anaerostipes.s__Anaerostipes_hadrus	1.39599e-06
K00088|g__Bifidobacterium.s__Bifidobacterium_longum	2.74379e-06
K00088|g__Clostridium.s__Clostridium_sp_CAG_58	1.35132e-06
K00088|g__Desulfovibrio.s__Desulfovibrio_legallii	9.26414e-07
K00088|g__Eubacterium.s__Eubacterium_hallii	2.13269e-06
K00088|g__Holdemanella.s__Holdemanella_biformis	1.62921e-06
K00088|g__Roseburia.s__Roseburia_hominis	2.32136e-07
K00088|g__Roseburia.s__Roseburia_intestinalis	1.15142e-07
K00088|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	3.37536e-06
K00088|unclassified	9.93729e-07
K00090	4.89303e-07
K00090|g__Escherichia.s__Escherichia_coli	4.89303e-07
K00096	8.1034e-06
