# Gene Family	ERR11869013_humann_input_Abundance-RPKs
UNMAPPED	0.252234
UNGROUPED	0.732019
UNGROUPED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000775794
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00403581
UNGROUPED|g__Akkermansia.s__Akkermansia_muciniphila	0.00472101
UNGROUPED|g__Alistipes.s__Alistipes_finegoldii	0.0011254
UNGROUPED|g__Alistipes.s__Alistipes_onderdonkii	0.00160661
UNGROUPED|g__Alistipes.s__Alistipes_putredinis	0.0246447
UNGROUPED|g__Alistipes.s__Alistipes_shahii	0.00155577
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.00593389
UNGROUPED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000707331
UNGROUPED|unclassified	0.686913
K00001	6.64141e-07
K00001|unclassified	6.64141e-07
K00002	6.23296e-07
K00002|unclassified	6.23296e-07
K00003	3.93906e-06
K00003|g__Anaerostipes.s__Anaerostipes_hadrus	7.58113e-07
K00003|unclassified	3.18095e-06
K00005	3.17897e-06
K00005|unclassified	3.17897e-06
K00009	4.8883e-07
K00009|g__Anaerostipes.s__Anaerostipes_hadrus	4.8883e-07
K00010	1.23232e-06
K00010|g__Alistipes.s__Alistipes_shahii	4.86869e-07
K00010|g__Anaerostipes.s__Anaerostipes_hadrus	7.45449e-07
K00012	9.29628e-06
K00012|unclassified	9.29628e-06
K00013	1.04886e-05
K00013|unclassified	1.04886e-05
K00014	2.11205e-05
K00014|unclassified	2.11205e-05
K00016	8.22642e-07
K00016|unclassified	8.22642e-07
K00018	5.80739e-06
K00018|unclassified	5.80739e-06
K00024	1.61122e-05
K00024|g__Akkermansia.s__Akkermansia_muciniphila	1.21819e-06
K00024|g__Alistipes.s__Alistipes_finegoldii	4.75972e-07
K00024|g__Alistipes.s__Alistipes_onderdonkii	6.10372e-07
K00024|g__Alistipes.s__Alistipes_putredinis	9.17937e-06
K00024|g__Alistipes.s__Alistipes_shahii	1.0354e-06
K00024|unclassified	3.5929e-06
K00027	8.35318e-07
K00027|unclassified	8.35318e-07
K00030	9.99967e-07
K00030|unclassified	9.99967e-07
K00031	6.24401e-06
K00031|unclassified	6.24401e-06
K00033	2.60945e-06
K00033|unclassified	2.60945e-06
K00036	8.9366e-06
K00036|unclassified	8.9366e-06
K00040	1.72861e-05
K00040|unclassified	1.72861e-05
K00041	1.86557e-05
K00041|unclassified	1.86557e-05
K00045	8.90468e-07
K00045|unclassified	8.90468e-07
K00046	3.04938e-06
K00046|unclassified	3.04938e-06
K00052	2.08798e-05
K00052|g__Anaerostipes.s__Anaerostipes_hadrus	1.09338e-06
K00052|unclassified	1.97864e-05
K00053	3.01614e-05
K00053|g__Akkermansia.s__Akkermansia_muciniphila	1.74983e-06
K00053|g__Anaerostipes.s__Anaerostipes_hadrus	9.93931e-07
K00053|unclassified	2.74176e-05
K00057	9.83513e-06
K00057|g__Anaerostipes.s__Anaerostipes_hadrus	3.75319e-07
K00057|unclassified	9.45981e-06
K00058	1.04155e-05
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	8.36329e-07
K00058|unclassified	9.57912e-06
K00059	2.53794e-05
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	1.27515e-06
K00059|unclassified	2.41042e-05
K00060	1.82622e-06
K00060|g__Akkermansia.s__Akkermansia_muciniphila	1.33437e-06
K00060|unclassified	4.91845e-07
K00067	1.05122e-05
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	4.64167e-07
K00067|unclassified	1.0048e-05
K00068	4.85045e-07
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	4.85045e-07
K00074	2.02768e-05
K00074|g__Anaerostipes.s__Anaerostipes_hadrus	8.5825e-07
K00074|unclassified	1.94185e-05
K00075	6.44635e-06
K00075|g__Alistipes.s__Alistipes_shahii	3.13858e-07
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	1.34647e-06
K00075|unclassified	4.78603e-06
K00077	1.00326e-05
K00077|unclassified	1.00326e-05
K00087	6.20708e-07
K00087|unclassified	6.20708e-07
K00088	6.14384e-06
K00088|g__Anaerostipes.s__Anaerostipes_hadrus	4.55202e-07
K00088|unclassified	5.68864e-06
K00096	7.03721e-07
K00096|g__Alistipes.s__Alistipes_shahii	4.73745e-07
K00096|unclassified	2.29976e-07
K00097	1.42162e-05
K00097|unclassified	1.42162e-05
K00099	2.07636e-05
K00099|g__Alistipes.s__Alistipes_shahii	3.72139e-07
K00099|g__Anaerostipes.s__Anaerostipes_hadrus	4.35284e-07
K00099|unclassified	1.99562e-05
K00104	4.58823e-06
K00104|g__Anaerostipes.s__Anaerostipes_hadrus	2.46474e-06
K00104|unclassified	2.12349e-06
K00111	5.57261e-06
K00111|unclassified	5.57261e-06
K00123	7.90355e-07
K00123|unclassified	7.90355e-07
K00127	9.35843e-07
K00127|unclassified	9.35843e-07
K00128	8.40345e-07
K00128|unclassified	8.40345e-07
K00133	7.84427e-06
K00133|unclassified	7.84427e-06
K00134	6.51389e-06
K00134|unclassified	6.51389e-06
K00145	1.82291e-05
K00145|g__Akkermansia.s__Akkermansia_muciniphila	7.83207e-07
K00145|g__Anaerostipes.s__Anaerostipes_hadrus	7.25392e-07
