# Gene Family	ERR11866330_humann_input_Abundance-RPKs
K00058|g__Alistipes.s__Alistipes_timonensis	7.25026e-07
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	1.27861e-06
K00058|unclassified	7.55152e-06
K00059	1.76429e-05
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	6.18119e-07
K00059|unclassified	1.70248e-05
K00060	1.56532e-06
K00060|g__Akkermansia.s__Akkermansia_muciniphila	9.80976e-07
K00060|unclassified	5.84342e-07
K00067	4.28862e-06
K00067|g__Alistipes.s__Alistipes_shahii	1.20659e-06
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	4.84924e-07
K00067|unclassified	2.5971e-06
K00068	4.54118e-07
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	2.51509e-07
K00068|unclassified	2.02609e-07
K00074	1.9271e-06
K00074|g__Anaerostipes.s__Anaerostipes_hadrus	5.29869e-07
K00074|unclassified	1.39723e-06
K00075	1.27741e-05
K00075|g__Alistipes.s__Alistipes_shahii	1.63806e-06
K00075|g__Alistipes.s__Alistipes_timonensis	4.09872e-07
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	5.00323e-07
K00075|unclassified	1.02258e-05
K00077	2.97294e-06
K00077|unclassified	2.97294e-06
K00088	8.52739e-06
K00088|g__Alistipes.s__Alistipes_shahii	1.22672e-06
K00088|g__Anaerostipes.s__Anaerostipes_hadrus	3.8799e-07
K00088|unclassified	6.91268e-06
K00096	3.87217e-06
K00096|g__Alistipes.s__Alistipes_finegoldii	2.01959e-06
K00096|g__Alistipes.s__Alistipes_shahii	1.14615e-06
K00096|unclassified	7.06437e-07
K00097	4.22136e-06
K00097|unclassified	4.22136e-06
K00099	1.00219e-05
K00099|g__Alistipes.s__Alistipes_shahii	1.32497e-06
K00099|g__Alistipes.s__Alistipes_timonensis	9.81378e-07
K00099|g__Anaerostipes.s__Anaerostipes_hadrus	3.41082e-07
K00099|unclassified	7.37446e-06
K00104	1.47664e-06
K00104|g__Anaerostipes.s__Anaerostipes_hadrus	9.20146e-07
K00104|unclassified	5.5649e-07
K00111	8.94769e-07
K00111|unclassified	8.94769e-07
K00123	3.44654e-07
K00123|unclassified	3.44654e-07
K00127	3.14203e-07
K00127|unclassified	3.14203e-07
K00128	3.55875e-06
K00128|g__Alistipes.s__Alistipes_shahii	1.73326e-06
K00128|unclassified	1.82549e-06
K00133	2.49917e-06
K00133|unclassified	2.49917e-06
K00134	1.84398e-05
K00134|g__Alistipes.s__Alistipes_shahii	1.39513e-06
K00134|g__Alistipes.s__Alistipes_sp_An66	3.72857e-07
K00134|g__Alistipes.s__Alistipes_sp_CAG_268	1.78243e-07
K00134|g__Alistipes.s__Alistipes_timonensis	3.66007e-06
K00134|unclassified	1.28335e-05
K00145	1.07695e-05
K00145|g__Akkermansia.s__Akkermansia_muciniphila	1.21167e-06
K00145|g__Alistipes.s__Alistipes_shahii	1.12378e-06
K00145|g__Anaerostipes.s__Anaerostipes_hadrus	3.15729e-07
K00145|unclassified	8.11837e-06
K00147	8.23586e-06
K00147|g__Alistipes.s__Alistipes_shahii	1.2137e-06
K00147|unclassified	7.02216e-06
K00156	1.68082e-06
K00156|unclassified	1.68082e-06
K00169	5.05912e-07
K00169|g__Anaerostipes.s__Anaerostipes_hadrus	5.05912e-07
K00170	3.69799e-07
K00170|unclassified	3.69799e-07
K00171	2.73771e-07
K00171|g__Anaerostipes.s__Anaerostipes_hadrus	2.73771e-07
K00172	3.0823e-07
K00172|g__Anaerostipes.s__Anaerostipes_hadrus	2.27684e-07
K00172|unclassified	8.05467e-08
K00174	2.10769e-06
K00174|unclassified	2.10769e-06
K00175	3.51871e-06
K00175|unclassified	3.51871e-06
K00176	2.78491e-06
K00176|g__Alistipes.s__Alistipes_shahii	1.24794e-06
K00176|g__Alistipes.s__Alistipes_timonensis	1.06966e-06
K00176|unclassified	4.6731e-07
K00179	3.83416e-06
K00179|unclassified	3.83416e-06
K00180	2.7413e-06
K00180|g__Alistipes.s__Alistipes_shahii	9.62089e-07
K00180|unclassified	1.77921e-06
K00183	5.45202e-07
K00183|unclassified	5.45202e-07
K00185	9.57598e-07
K00185|unclassified	9.57598e-07
K00194	2.75927e-07
K00194|unclassified	2.75927e-07
K00198	6.44387e-07
K00198|unclassified	6.44387e-07
K00209	1.90875e-07
K00209|g__Anaerostipes.s__Anaerostipes_hadrus	1.90875e-07
K00210	1.92845e-06
K00210|unclassified	1.92845e-06
K00215	1.16819e-05
K00215|g__Akkermansia.s__Akkermansia_muciniphila	2.85484e-07
K00215|g__Alistipes.s__Alistipes_shahii	1.193e-06
K00215|g__Anaerostipes.s__Anaerostipes_hadrus	3.46259e-07
K00215|unclassified	9.85718e-06
K00216	7.85164e-08
K00216|unclassified	7.85164e-08
K00226	2.63274e-06
K00226|g__Alistipes.s__Alistipes_finegoldii	2.63274e-06
K00239	1.71307e-05
K00239|g__Alistipes.s__Alistipes_finegoldii	1.54865e-06
K00239|g__Alistipes.s__Alistipes_onderdonkii	1.83094e-06
K00239|g__Alistipes.s__Alistipes_putredinis	6.3578e-06
K00239|g__Alistipes.s__Alistipes_shahii	2.00144e-06
K00239|g__Alistipes.s__Alistipes_sp_An66	9.54154e-07
K00239|g__Alistipes.s__Alistipes_sp_CAG_268	7.90711e-07
K00239|g__Alistipes.s__Alistipes_sp_CHKCI003	4.69577e-07
K00239|g__Alistipes.s__Alistipes_timonensis	6.42272e-07
K00239|unclassified	2.53511e-06
K00240	3.92859e-06
K00240|unclassified	3.92859e-06
K00241	6.22661e-06
K00241|g__Alistipes.s__Alistipes_finegoldii	2.34957e-06
K00241|g__Alistipes.s__Alistipes_onderdonkii	2.53307e-08
K00241|g__Alistipes.s__Alistipes_shahii	1.61702e-06
K00241|unclassified	2.23469e-06
K00242	1.29432e-07
K00242|unclassified	1.29432e-07
K00243	1.15155e-06
K00243|g__Anaerostipes.s__Anaerostipes_hadrus	5.93651e-07
K00243|unclassified	5.57896e-07
K00244	1.19024e-06
K00244|unclassified	1.19024e-06
K00245	2.88387e-08
K00245|unclassified	2.88387e-08
K00248	7.39539e-07
K00248|g__Anaerostipes.s__Anaerostipes_hadrus	6.23416e-07
K00248|unclassified	1.16123e-07
K00254	6.36284e-07
K00254|unclassified	6.36284e-07
K00259	6.38082e-07
K00259|unclassified	6.38082e-07
K00262	1.88846e-05
K00262|g__Alistipes.s__Alistipes_finegoldii	1.01818e-06
K00262|g__Alistipes.s__Alistipes_onderdonkii	8.04931e-07
K00262|g__Alistipes.s__Alistipes_shahii	1.62103e-06
K00262|g__Alistipes.s__Alistipes_sp_An66	2.47753e-07
K00262|g__Alistipes.s__Alistipes_sp_CAG_268	9.82483e-07
K00262|g__Alistipes.s__Alistipes_timonensis	1.10079e-06
K00262|unclassified	1.31095e-05
K00265	7.75431e-07
K00265|unclassified	7.75431e-07
K00266	8.33952e-06
K00266|g__Anaerostipes.s__Anaerostipes_hadrus	6.31567e-07
K00266|unclassified	7.70796e-06
K00275	1.23172e-07
K00275|unclassified	1.23172e-07
K00278	1.56569e-06
K00278|g__Anaerostipes.s__Anaerostipes_hadrus	4.76373e-07
K00278|unclassified	1.08932e-06
K00281	2.479e-06
K00281|g__Akkermansia.s__Akkermansia_muciniphila	1.01243e-06
K00281|unclassified	1.46657e-06
K00286	9.87729e-06
K00286|unclassified	9.87729e-06
K00287	1.16763e-05
K00287|unclassified	1.16763e-05
K00290	3.12223e-07
K00290|unclassified	3.12223e-07
K00297	7.1529e-06
K00297|g__Alistipes.s__Alistipes_shahii	1.60189e-06
K00297|g__Alistipes.s__Alistipes_timonensis	7.8433e-07
K00297|g__Anaerostipes.s__Anaerostipes_hadrus	4.57366e-07
K00297|unclassified	4.30931e-06
K00324	5.95943e-06
K00324|unclassified	5.95943e-06
K00330	8.04957e-06
K00330|g__Alistipes.s__Alistipes_finegoldii	3.06777e-06
K00330|g__Alistipes.s__Alistipes_onderdonkii	1.39444e-07
K00330|g__Alistipes.s__Alistipes_shahii	1.09704e-06
K00330|g__Alistipes.s__Alistipes_timonensis	9.67012e-07
K00330|unclassified	2.7783e-06
K00331	7.82687e-06
K00331|g__Akkermansia.s__Akkermansia_muciniphila	1.7875e-06
K00331|g__Alistipes.s__Alistipes_shahii	1.30036e-06
K00331|unclassified	4.73901e-06
K00333	1.05368e-06
K00333|g__Akkermansia.s__Akkermansia_muciniphila	1.05368e-06
K00334	3.21623e-07
K00334|unclassified	3.21623e-07
K00335	3.76249e-07
K00335|unclassified	3.76249e-07
K00336	5.90569e-07
K00336|unclassified	5.90569e-07
K00337	1.13643e-05
K00337|g__Alistipes.s__Alistipes_putredinis	5.28947e-06
K00337|g__Alistipes.s__Alistipes_shahii	1.09087e-06
K00337|g__Alistipes.s__Alistipes_timonensis	5.16003e-07
K00337|unclassified	4.46792e-06
K00338	3.88719e-07
K00338|unclassified	3.88719e-07
K00339	6.04198e-06
K00339|g__Alistipes.s__Alistipes_shahii	2.17224e-06
K00339|g__Alistipes.s__Alistipes_timonensis	7.41255e-07
K00339|unclassified	3.12849e-06
K00340	1.15635e-06
K00340|g__Akkermansia.s__Akkermansia_muciniphila	1.15635e-06
K00341	5.55447e-06
K00341|g__Alistipes.s__Alistipes_finegoldii	1.84034e-06
K00341|g__Alistipes.s__Alistipes_shahii	1.0649e-06
K00341|g__Alistipes.s__Alistipes_sp_An66	1.60733e-08
K00341|g__Alistipes.s__Alistipes_timonensis	7.41808e-07
K00341|unclassified	1.89136e-06
K00342	4.57239e-06
K00342|g__Alistipes.s__Alistipes_shahii	1.3343e-06
K00342|g__Alistipes.s__Alistipes_sp_An66	3.16175e-08
K00342|g__Alistipes.s__Alistipes_timonensis	7.27214e-07
K00342|unclassified	2.47926e-06
K00343	3.38096e-06
K00343|g__Alistipes.s__Alistipes_finegoldii	2.13556e-06
K00343|g__Alistipes.s__Alistipes_onderdonkii	2.31244e-07
K00343|unclassified	1.01415e-06
K00346	7.10061e-06
K00346|g__Alistipes.s__Alistipes_finegoldii	1.90191e-06
K00346|g__Alistipes.s__Alistipes_onderdonkii	6.87853e-07
K00346|g__Alistipes.s__Alistipes_shahii	1.57175e-06
K00346|g__Alistipes.s__Alistipes_timonensis	3.14174e-07
K00346|unclassified	2.62492e-06
K00347	4.27008e-06
K00347|unclassified	4.27008e-06
K00348	2.5122e-06
K00348|g__Alistipes.s__Alistipes_shahii	1.12181e-06
K00348|g__Alistipes.s__Alistipes_timonensis	6.16895e-07
K00348|unclassified	7.73489e-07
K00349	9.69065e-07
K00349|unclassified	9.69065e-07
K00350	7.01221e-06
K00350|g__Alistipes.s__Alistipes_finegoldii	2.38219e-06
K00350|g__Alistipes.s__Alistipes_onderdonkii	8.9516e-08
K00350|g__Alistipes.s__Alistipes_sp_An66	1.17121e-07
K00350|g__Alistipes.s__Alistipes_sp_CAG_268	4.8974e-07
K00350|g__Alistipes.s__Alistipes_sp_CHKCI003	8.9516e-08
K00350|g__Alistipes.s__Alistipes_timonensis	1.67525e-06
K00350|unclassified	2.16887e-06
K00351	2.69725e-06
K00351|unclassified	2.69725e-06
K00375	1.10506e-06
K00375|g__Anaerostipes.s__Anaerostipes_hadrus	6.56697e-07
K00375|unclassified	4.48368e-07
K00382	7.64936e-06
K00382|g__Alistipes.s__Alistipes_shahii	1.33791e-06
K00382|g__Alistipes.s__Alistipes_timonensis	3.66978e-07
K00382|unclassified	5.94447e-06
K00384	1.43681e-05
K00384|g__Alistipes.s__Alistipes_shahii	1.16008e-06
K00384|g__Alistipes.s__Alistipes_timonensis	4.16717e-07
K00384|g__Anaerostipes.s__Anaerostipes_hadrus	7.46179e-07
K00384|unclassified	1.20451e-05
K00394	1.28274e-06
K00394|g__Anaerostipes.s__Anaerostipes_hadrus	3.27445e-07
K00394|unclassified	9.55292e-07
K00395	4.88586e-07
K00395|g__Anaerostipes.s__Anaerostipes_hadrus	1.69685e-07
K00395|unclassified	3.18901e-07
K00425	3.93037e-07
K00425|unclassified	3.93037e-07
K00426	1.85212e-06
K00426|unclassified	1.85212e-06
K00432	1.39721e-07
K00432|unclassified	1.39721e-07
K00525	5.51198e-06
K00525|unclassified	5.51198e-06
K00526	5.09659e-06
K00526|unclassified	5.09659e-06
K00528	3.39017e-06
K00528|unclassified	3.39017e-06
K00537	6.97221e-07
K00537|g__Anaerostipes.s__Anaerostipes_hadrus	6.97221e-07
K00547	7.87075e-07
K00547|unclassified	7.87075e-07
K00548	2.36745e-06
K00548|g__Alistipes.s__Alistipes_shahii	1.58413e-06
K00548|unclassified	7.83319e-07
K00549	6.05753e-06
K00549|g__Anaerostipes.s__Anaerostipes_hadrus	7.79139e-07
K00549|unclassified	5.27839e-06
K00554	2.14558e-05
K00554|g__Alistipes.s__Alistipes_finegoldii	3.61232e-06
K00554|g__Alistipes.s__Alistipes_onderdonkii	4.51303e-07
K00554|g__Alistipes.s__Alistipes_shahii	1.83527e-06
K00554|g__Alistipes.s__Alistipes_sp_An66	1.06494e-07
K00554|g__Alistipes.s__Alistipes_timonensis	1.03279e-07
K00554|g__Anaerostipes.s__Anaerostipes_hadrus	2.46652e-07
K00554|unclassified	1.51005e-05
K00556	2.08348e-06
K00556|g__Alistipes.s__Alistipes_shahii	2.04493e-06
K00556|unclassified	3.85451e-08
K00558	9.67023e-06
K00558|unclassified	9.67023e-06
K00560	5.20756e-06
K00560|unclassified	5.20756e-06
K00561	2.88327e-07
K00561|unclassified	2.88327e-07
K00563	5.30655e-07
K00563|unclassified	5.30655e-07
K00566	1.11398e-05
K00566|g__Akkermansia.s__Akkermansia_muciniphila	6.69487e-07
K00566|g__Alistipes.s__Alistipes_shahii	1.52652e-06
K00566|unclassified	8.94379e-06
K00567	1.00287e-05
K00567|g__Alistipes.s__Alistipes_shahii	1.51646e-06
K00567|unclassified	8.51224e-06
K00568	1.18877e-07
K00568|unclassified	1.18877e-07
K00571	3.4455e-06
K00571|unclassified	3.4455e-06
K00575	5.21983e-08
K00575|unclassified	5.21983e-08
K00595	3.02304e-06
K00595|unclassified	3.02304e-06
K00600	1.00789e-05
K00600|g__Anaerostipes.s__Anaerostipes_hadrus	2.07306e-07
K00600|unclassified	9.87162e-06
K00602	6.77647e-06
K00602|g__Anaerostipes.s__Anaerostipes_hadrus	1.91313e-07
K00602|unclassified	6.58516e-06
K00603	1.33093e-06
K00603|unclassified	1.33093e-06
K00604	1.48544e-05
K00604|g__Akkermansia.s__Akkermansia_muciniphila	3.71537e-07
K00604|g__Alistipes.s__Alistipes_shahii	1.29986e-06
K00604|g__Anaerostipes.s__Anaerostipes_hadrus	3.7849e-07
K00604|unclassified	1.28045e-05
K00605	1.06188e-05
K00605|g__Alistipes.s__Alistipes_finegoldii	2.7653e-06
K00605|g__Alistipes.s__Alistipes_onderdonkii	1.02121e-07
K00605|g__Alistipes.s__Alistipes_shahii	8.13379e-07
K00605|g__Alistipes.s__Alistipes_sp_CAG_268	1.4794e-08
K00605|g__Alistipes.s__Alistipes_timonensis	1.03558e-06
K00605|unclassified	5.88764e-06
K00606	5.82804e-06
K00606|g__Anaerostipes.s__Anaerostipes_hadrus	5.76978e-07
K00606|unclassified	5.25107e-06
K00609	1.20253e-05
K00609|g__Akkermansia.s__Akkermansia_muciniphila	8.46899e-07
K00609|unclassified	1.11784e-05
K00610	4.55481e-06
K00610|g__Anaerostipes.s__Anaerostipes_hadrus	2.0788e-07
K00610|unclassified	4.34693e-06
K00611	4.77719e-06
K00611|g__Akkermansia.s__Akkermansia_muciniphila	9.15725e-07
K00611|unclassified	3.86146e-06
K00613	1.49692e-06
K00613|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	7.34564e-07
K00613|g__Asaccharobacter.s__Asaccharobacter_celatus	7.62356e-07
K00615	1.08878e-05
K00615|g__Anaerostipes.s__Anaerostipes_hadrus	2.13932e-07
K00615|unclassified	1.06739e-05
K00616	4.3373e-06
K00616|unclassified	4.3373e-06
K00620	1.16022e-05
K00620|g__Anaerostipes.s__Anaerostipes_hadrus	1.43713e-07
K00620|unclassified	1.14585e-05
K00625	3.78781e-06
K00625|g__Anaerostipes.s__Anaerostipes_hadrus	7.80603e-07
K00625|unclassified	3.0072e-06
K00626	7.84338e-07
K00626|unclassified	7.84338e-07
K00627	1.25711e-06
K00627|g__Akkermansia.s__Akkermansia_muciniphila	1.09893e-06
K00627|unclassified	1.58176e-07
K00632	1.25884e-07
K00632|unclassified	1.25884e-07
K00640	7.28041e-06
K00640|unclassified	7.28041e-06
K00641	1.0779e-06
K00641|g__Alistipes.s__Alistipes_shahii	1.01415e-06
K00641|unclassified	6.37548e-08
K00645	1.44822e-06
K00645|unclassified	1.44822e-06
K00648	7.1102e-06
K00648|unclassified	7.1102e-06
K00651	1.35778e-05
K00651|g__Anaerostipes.s__Anaerostipes_hadrus	3.29637e-07
K00651|unclassified	1.32481e-05
K00652	2.62811e-06
K00652|unclassified	2.62811e-06
K00655	3.61908e-06
K00655|g__Anaerostipes.s__Anaerostipes_hadrus	3.08372e-07
K00655|unclassified	3.31071e-06
K00656	3.24242e-06
K00656|unclassified	3.24242e-06
K00657	2.99193e-06
K00657|g__Alistipes.s__Alistipes_shahii	1.94909e-06
K00657|unclassified	1.04284e-06
K00658	1.11893e-07
K00658|unclassified	1.11893e-07
K00661	1.04338e-05
K00661|g__Alistipes.s__Alistipes_shahii	1.90261e-06
K00661|unclassified	8.5312e-06
K00666	8.95332e-08
K00666|unclassified	8.95332e-08
K00674	7.84736e-06
K00674|g__Alistipes.s__Alistipes_finegoldii	1.34734e-06
K00674|g__Alistipes.s__Alistipes_onderdonkii	1.01425e-06
K00674|g__Alistipes.s__Alistipes_shahii	1.49039e-06
K00674|g__Alistipes.s__Alistipes_sp_An66	4.09414e-08
K00674|g__Alistipes.s__Alistipes_timonensis	8.29682e-07
K00674|unclassified	3.12476e-06
K00677	3.5987e-06
K00677|g__Akkermansia.s__Akkermansia_muciniphila	7.8109e-07
K00677|g__Alistipes.s__Alistipes_shahii	1.09012e-06
K00677|g__Alistipes.s__Alistipes_timonensis	8.93241e-07
K00677|unclassified	8.34249e-07
K00681	8.48741e-08
K00681|unclassified	8.48741e-08
K00684	2.27453e-06
K00684|g__Akkermansia.s__Akkermansia_muciniphila	4.22766e-07
K00684|unclassified	1.85176e-06
K00688	3.73045e-06
K00688|g__Anaerostipes.s__Anaerostipes_hadrus	4.63478e-07
K00688|unclassified	3.26697e-06
K00690	8.62079e-06
K00690|unclassified	8.62079e-06
K00691	1.25981e-06
K00691|g__Alistipes.s__Alistipes_shahii	1.25981e-06
K00700	1.16028e-05
K00700|g__Alistipes.s__Alistipes_shahii	1.65575e-06
K00700|g__Alistipes.s__Alistipes_timonensis	3.65516e-07
K00700|unclassified	9.58158e-06
K00702	1.195e-06
K00702|unclassified	1.195e-06
K00703	9.44099e-07
K00703|unclassified	9.44099e-07
K00705	3.14401e-05
K00705|g__Alistipes.s__Alistipes_finegoldii	2.01031e-07
K00705|g__Alistipes.s__Alistipes_onderdonkii	2.38166e-06
K00705|g__Alistipes.s__Alistipes_shahii	1.45065e-06
K00705|g__Anaerostipes.s__Anaerostipes_hadrus	5.36923e-07
K00705|unclassified	2.68698e-05
K00721	1.29632e-06
K00721|unclassified	1.29632e-06
K00748	1.70849e-06
K00748|unclassified	1.70849e-06
K00757	2.84937e-06
K00757|g__Alistipes.s__Alistipes_shahii	1.19411e-06
K00757|g__Alistipes.s__Alistipes_timonensis	5.59496e-07
K00757|unclassified	1.09576e-06
K00759	1.11278e-05
K00759|unclassified	1.11278e-05
K00760	9.68528e-06
K00760|g__Alistipes.s__Alistipes_shahii	1.17961e-06
K00760|g__Alistipes.s__Alistipes_timonensis	3.21712e-07
K00760|unclassified	8.18396e-06
K00761	1.25649e-05
K00761|g__Alistipes.s__Alistipes_shahii	8.81568e-07
K00761|g__Alistipes.s__Alistipes_timonensis	7.2034e-07
K00761|unclassified	1.0963e-05
K00762	2.11159e-05
K00762|unclassified	2.11159e-05
K00763	6.8083e-07
K00763|unclassified	6.8083e-07
K00764	9.39696e-06
K00764|g__Alistipes.s__Alistipes_finegoldii	2.21173e-06
K00764|g__Alistipes.s__Alistipes_onderdonkii	3.54568e-07
K00764|g__Alistipes.s__Alistipes_shahii	1.54069e-06
K00764|g__Anaerostipes.s__Anaerostipes_hadrus	4.51077e-07
K00764|unclassified	4.8389e-06
K00765	2.06383e-05
K00765|g__Alistipes.s__Alistipes_finegoldii	2.30035e-06
K00765|g__Alistipes.s__Alistipes_onderdonkii	3.59886e-07
K00765|g__Alistipes.s__Alistipes_shahii	1.29592e-06
K00765|g__Alistipes.s__Alistipes_timonensis	1.15823e-06
K00765|g__Anaerostipes.s__Anaerostipes_hadrus	1.97569e-07
K00765|unclassified	1.53263e-05
K00766	1.1162e-05
K00766|unclassified	1.1162e-05
K00767	8.68783e-06
K00767|g__Anaerostipes.s__Anaerostipes_hadrus	5.14759e-07
K00767|unclassified	8.17307e-06
K00768	2.91999e-06
K00768|unclassified	2.91999e-06
K00773	1.73003e-05
K00773|g__Anaerostipes.s__Anaerostipes_hadrus	4.60351e-07
K00773|unclassified	1.684e-05
K00782	2.12467e-06
K00782|unclassified	2.12467e-06
K00783	1.76349e-05
K00783|g__Akkermansia.s__Akkermansia_muciniphila	2.43665e-07
K00783|g__Alistipes.s__Alistipes_shahii	1.42992e-06
K00783|unclassified	1.59613e-05
K00784	4.21326e-06
K00784|g__Anaerostipes.s__Anaerostipes_hadrus	9.18687e-07
K00784|unclassified	3.29457e-06
K00786	2.30539e-07
K00786|unclassified	2.30539e-07
K00788	7.22938e-06
K00788|g__Anaerostipes.s__Anaerostipes_hadrus	5.60901e-07
K00788|unclassified	6.66848e-06
K00789	2.18237e-05
K00789|g__Akkermansia.s__Akkermansia_muciniphila	8.96263e-07
K00789|g__Alistipes.s__Alistipes_finegoldii	2.15354e-06
K00789|g__Alistipes.s__Alistipes_onderdonkii	6.20236e-07
K00789|g__Alistipes.s__Alistipes_shahii	1.27147e-06
K00789|g__Alistipes.s__Alistipes_sp_An66	4.81129e-08
K00789|g__Alistipes.s__Alistipes_sp_CAG_268	6.57304e-07
K00789|g__Alistipes.s__Alistipes_timonensis	7.91818e-07
K00789|unclassified	1.5385e-05
K00790	6.15783e-06
K00790|g__Akkermansia.s__Akkermansia_muciniphila	8.72891e-07
K00790|unclassified	5.28494e-06
K00791	1.5859e-05
K00791|g__Alistipes.s__Alistipes_shahii	1.61799e-06
K00791|g__Anaerostipes.s__Anaerostipes_hadrus	6.55634e-07
K00791|unclassified	1.35853e-05
K00793	2.66591e-06
K00793|g__Alistipes.s__Alistipes_shahii	8.17297e-07
K00793|g__Alistipes.s__Alistipes_timonensis	4.4012e-07
K00793|g__Anaerostipes.s__Anaerostipes_hadrus	2.20491e-07
K00793|unclassified	1.188e-06
K00794	1.03062e-05
K00794|g__Alistipes.s__Alistipes_finegoldii	1.02759e-06
K00794|g__Alistipes.s__Alistipes_shahii	1.32718e-06
K00794|g__Alistipes.s__Alistipes_timonensis	4.05556e-07
