# Gene Family	ERR11869474_humann_input_Abundance-RPKs
UNGROUPED|g__Bacteroides.s__Bacteroides_intestinalis	0.00695163
UNGROUPED|g__Bacteroides.s__Bacteroides_massiliensis	0.00714867
UNGROUPED|g__Bacteroides.s__Bacteroides_nordii	0.000205571
UNGROUPED|g__Bacteroides.s__Bacteroides_oleiciplenus	0.00126695
UNGROUPED|g__Bacteroides.s__Bacteroides_ovatus	0.0187946
UNGROUPED|g__Bacteroides.s__Bacteroides_plebeius	0.0492117
UNGROUPED|g__Bacteroides.s__Bacteroides_pyogenes	0.000147519
UNGROUPED|g__Bacteroides.s__Bacteroides_reticulotermitis	1.38117e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_salanitronis	0.000230262
UNGROUPED|g__Bacteroides.s__Bacteroides_salyersiae	0.00226558
UNGROUPED|g__Bacteroides.s__Bacteroides_sartorii	0.000836478
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_An322	1.89813e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_1076	1.85026e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_443	3.96595e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_530	3.56358e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_598	9.38071e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_633	4.58164e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_661	0.00013046
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_714	0.000134275
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_CAG_875	0.000413471
UNGROUPED|g__Bacteroides.s__Bacteroides_sp_OM08_11	0.000511396
UNGROUPED|g__Bacteroides.s__Bacteroides_stercorirosoris	0.000289016
UNGROUPED|g__Bacteroides.s__Bacteroides_stercoris	0.00456636
UNGROUPED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00788569
UNGROUPED|g__Bacteroides.s__Bacteroides_uniformis	0.0940157
UNGROUPED|g__Bacteroides.s__Bacteroides_vulgatus	0.0541443
UNGROUPED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00568514
UNGROUPED|g__Bacteroides.s__Bacteroides_zoogleoformans	1.38079e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.000355889
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_breve	0.000360511
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000176821
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_longum	0.00513216
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.00245711
UNGROUPED|g__Bilophila.s__Bilophila_wadsworthia	0.000152007
UNGROUPED|g__Blautia.s__Blautia_hansenii	0.000278049
UNGROUPED|g__Blautia.s__Blautia_hydrogenotrophica	0.0018734
UNGROUPED|g__Blautia.s__Blautia_obeum	0.0240864
UNGROUPED|g__Blautia.s__Blautia_sp	0.000751751
UNGROUPED|g__Blautia.s__Blautia_sp_AF19_10LB	0.00131295
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_257	0.00110207
UNGROUPED|g__Blautia.s__Blautia_wexlerae	0.00968085
UNGROUPED|g__Blautia.s__Ruminococcus_gnavus	0.00770939
UNGROUPED|g__Blautia.s__Ruminococcus_torques	0.0123506
UNGROUPED|g__Butyricimonas.s__Butyricimonas_synergistica	4.48203e-05
UNGROUPED|g__Butyricimonas.s__Butyricimonas_virosa	0.000921743
UNGROUPED|g__Candidatus_Stoquefichus.s__Candidatus_Stoquefichus_sp_KLE1796	0.000432371
UNGROUPED|g__Cloacibacillus.s__Cloacibacillus_porcorum	2.5779e-05
UNGROUPED|g__Clostridium.s__Clostridium_disporicum	0.000396125
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_58	0.000309422
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_75	0.0037572
UNGROUPED|g__Collinsella.s__Collinsella_aerofaciens	0.00885774
UNGROUPED|g__Collinsella.s__Collinsella_stercoris	0.00208454
UNGROUPED|g__Coprococcus.s__Coprococcus_comes	0.00516026
UNGROUPED|g__Dialister.s__Dialister_succinatiphilus	0.000830336
UNGROUPED|g__Eggerthella.s__Eggerthella_lenta	0.000437512
UNGROUPED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.000935065
UNGROUPED|g__Escherichia.s__Escherichia_coli	0.00270643
UNGROUPED|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium	7.23396e-06
UNGROUPED|g__Eubacterium.s__Eubacterium_hallii	0.0115617
UNGROUPED|g__Eubacterium.s__Eubacterium_ramulus	0.00326104
UNGROUPED|g__Eubacterium.s__Eubacterium_sp_CAG_192	0.000529864
UNGROUPED|g__Eubacterium.s__Eubacterium_sp_CAG_251	0.0163772
UNGROUPED|g__Eubacterium.s__Eubacterium_ventriosum	0.00140393
UNGROUPED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.035011
UNGROUPED|g__Faecalicatena.s__Faecalicatena_orotica	0.000124802
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	0.00027436
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00538834
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	0.000433184
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	0.00187316
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000177146
UNGROUPED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.00908025
UNGROUPED|g__Lachnoclostridium.s__Clostridium_hylemonae	0.00014781
UNGROUPED|g__Lachnoclostridium.s__Clostridium_scindens	0.00524554
UNGROUPED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	0.0356183
UNGROUPED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_33XD	0.000144432
UNGROUPED|g__Lactobacillus.s__Lactobacillus_ruminis	0.000213665
UNGROUPED|g__Mediterranea.s__Mediterranea_sp_An20	4.04582e-05
UNGROUPED|g__Odoribacter.s__Odoribacter_splanchnicus	0.00430488
UNGROUPED|g__Parabacteroides.s__Parabacteroides_distasonis	0.0104228
UNGROUPED|g__Parabacteroides.s__Parabacteroides_goldsteinii	0.00103976
UNGROUPED|g__Parabacteroides.s__Parabacteroides_merdae	0.00934456
UNGROUPED|g__Paraprevotella.s__Paraprevotella_clara	0.00441938
UNGROUPED|g__Parasutterella.s__Parasutterella_excrementihominis	0.000636951
UNGROUPED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	2.93726e-05
UNGROUPED|g__Roseburia.s__Roseburia_hominis	0.00665399
UNGROUPED|g__Roseburia.s__Roseburia_intestinalis	0.0027246
UNGROUPED|g__Roseburia.s__Roseburia_inulinivorans	0.00340983
UNGROUPED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.00862834
UNGROUPED|g__Ruminococcus.s__Ruminococcus_bromii	0.026362
UNGROUPED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.00501295
UNGROUPED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000383572
UNGROUPED|g__Sellimonas.s__Sellimonas_intestinalis	0.000611419
UNGROUPED|g__Streptococcus.s__Streptococcus_salivarius	0.000216045
UNGROUPED|unclassified	0.061554
K00002	3.5354e-06
K00002|g__Blautia.s__Blautia_obeum	1.79766e-06
K00002|g__Blautia.s__Blautia_sp	5.99244e-07
K00002|g__Blautia.s__Blautia_sp_AF19_10LB	8.38871e-07
K00002|g__Blautia.s__Blautia_sp_CAG_257	2.99622e-07
K00003	4.12107e-06
K00003|g__Alistipes.s__Alistipes_shahii	9.64443e-07
K00003|g__Alistipes.s__Alistipes_sp_An66	9.64443e-08
K00003|unclassified	3.06018e-06
K00005	9.08701e-06
K00005|g__Collinsella.s__Collinsella_aerofaciens	5.84947e-06
K00005|g__Eubacterium.s__Eubacterium_hallii	3.23753e-06
K00009	2.85008e-06
K00009|g__Anaerostipes.s__Anaerostipes_hadrus	2.73367e-06
K00009|unclassified	1.16408e-07
K00010	1.99229e-06
K00010|g__Alistipes.s__Alistipes_shahii	6.92309e-07
K00010|g__Blautia.s__Blautia_obeum	1.24089e-06
K00010|g__Blautia.s__Blautia_sp	5.90931e-08
K00012	9.36329e-06
K00012|g__Alistipes.s__Alistipes_shahii	7.41929e-07
K00012|g__Bacteroides.s__Bacteroides_dorei	1.22853e-06
K00012|g__Bacteroides.s__Bacteroides_sartorii	4.23551e-07
K00012|g__Bacteroides.s__Bacteroides_vulgatus	5.43509e-06
K00012|g__Odoribacter.s__Odoribacter_splanchnicus	7.45816e-07
K00012|g__Parabacteroides.s__Parabacteroides_distasonis	7.88378e-07
K00013	1.65396e-05
K00013|g__Alistipes.s__Alistipes_shahii	7.99876e-07
K00013|g__Bacteroides.s__Bacteroides_dorei	3.6124e-07
K00013|g__Bacteroides.s__Bacteroides_massiliensis	1.75684e-06
K00013|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.40428e-07
K00013|g__Bacteroides.s__Bacteroides_vulgatus	7.54006e-06
K00013|g__Bifidobacterium.s__Bifidobacterium_longum	1.49121e-06
K00013|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.07699e-06
K00013|g__Blautia.s__Blautia_obeum	1.80322e-06
K00013|g__Parabacteroides.s__Parabacteroides_distasonis	7.67636e-07
K00013|g__Roseburia.s__Roseburia_intestinalis	4.02132e-07
K00014	3.56663e-05
K00014|g__Alistipes.s__Alistipes_shahii	4.33918e-07
K00014|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.54774e-08
K00014|g__Bacteroides.s__Bacteroides_dorei	5.95365e-07
K00014|g__Bacteroides.s__Bacteroides_intestinalis	5.12865e-07
K00014|g__Bacteroides.s__Bacteroides_ovatus	3.12645e-06
K00014|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.36609e-06
K00014|g__Bacteroides.s__Bacteroides_uniformis	2.18488e-05
K00014|g__Bacteroides.s__Bacteroides_vulgatus	7.42397e-06
K00014|g__Cloacibacillus.s__Cloacibacillus_porcorum	2.73345e-07
K00016	6.6895e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_longum	2.21211e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	9.41932e-07
K00016|g__Collinsella.s__Collinsella_aerofaciens	2.34305e-06
K00016|g__Collinsella.s__Collinsella_stercoris	9.3936e-07
K00016|g__Eggerthella.s__Eggerthella_lenta	2.53047e-07
K00018	1.40429e-06
K00018|g__Alistipes.s__Alistipes_shahii	4.49589e-07
K00018|g__Eggerthella.s__Eggerthella_lenta	6.27955e-07
K00018|g__Eubacterium.s__Eubacterium_hallii	3.26744e-07
K00024	4.53685e-05
K00024|g__Alistipes.s__Alistipes_finegoldii	1.16025e-06
K00024|g__Alistipes.s__Alistipes_onderdonkii	3.22292e-07
K00024|g__Alistipes.s__Alistipes_putredinis	1.17925e-05
K00024|g__Alistipes.s__Alistipes_shahii	1.42285e-06
K00024|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.93375e-07
K00024|g__Bacteroides.s__Bacteroides_dorei	1.25094e-07
K00024|g__Bacteroides.s__Bacteroides_eggerthii	3.8675e-07
K00024|g__Bacteroides.s__Bacteroides_faecis	4.51209e-07
K00024|g__Bacteroides.s__Bacteroides_finegoldii	6.44584e-08
K00024|g__Bacteroides.s__Bacteroides_fragilis	1.93375e-07
K00024|g__Bacteroides.s__Bacteroides_helcogenes	3.8675e-07
K00024|g__Bacteroides.s__Bacteroides_intestinalis	1.28917e-07
K00024|g__Bacteroides.s__Bacteroides_massiliensis	2.965e-06
K00024|g__Bacteroides.s__Bacteroides_stercorirosoris	3.22292e-07
K00024|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.8675e-07
K00024|g__Bacteroides.s__Bacteroides_uniformis	1.36607e-05
K00024|g__Bacteroides.s__Bacteroides_vulgatus	9.14872e-06
K00024|g__Parabacteroides.s__Parabacteroides_distasonis	1.48238e-06
K00024|g__Parabacteroides.s__Parabacteroides_merdae	5.80125e-07
K00024|unclassified	1.94726e-07
K00029	1.39981e-06
K00029|g__Alistipes.s__Alistipes_shahii	1.39981e-06
K00031	9.49766e-06
K00031|g__Bacteroides.s__Bacteroides_massiliensis	2.92104e-06
K00031|g__Bacteroides.s__Bacteroides_vulgatus	5.47779e-06
K00031|g__Roseburia.s__Roseburia_hominis	9.11064e-07
K00031|g__Roseburia.s__Roseburia_intestinalis	1.39533e-07
K00031|g__Roseburia.s__Roseburia_inulinivorans	4.82222e-08
K00036	7.94868e-06
K00036|g__Bacteroides.s__Bacteroides_sartorii	4.51019e-07
K00036|g__Bacteroides.s__Bacteroides_vulgatus	6.7996e-06
K00036|g__Parabacteroides.s__Parabacteroides_distasonis	6.98058e-07
K00040	4.15869e-06
K00040|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.15869e-06
K00041	4.80758e-05
K00041|g__Alistipes.s__Alistipes_shahii	7.80956e-07
K00041|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.58375e-07
K00041|g__Bacteroides.s__Bacteroides_dorei	4.75125e-07
K00041|g__Bacteroides.s__Bacteroides_fragilis	2.05887e-06
K00041|g__Bacteroides.s__Bacteroides_intestinalis	1.34619e-06
K00041|g__Bacteroides.s__Bacteroides_ovatus	1.14755e-06
K00041|g__Bacteroides.s__Bacteroides_plebeius	1.15976e-05
K00041|g__Bacteroides.s__Bacteroides_salyersiae	1.97969e-07
K00041|g__Bacteroides.s__Bacteroides_sp_CAG_875	1.18781e-07
K00041|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.30659e-06
K00041|g__Bacteroides.s__Bacteroides_uniformis	1.4148e-05
K00041|g__Bacteroides.s__Bacteroides_vulgatus	8.86664e-06
K00041|g__Bacteroides.s__Bacteroides_xylanisolvens	7.91875e-08
K00041|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.18943e-06
K00041|unclassified	1.60456e-06
K00042	1.73932e-07
K00042|unclassified	1.73932e-07
K00045	2.83786e-06
K00045|g__Bacteroides.s__Bacteroides_fragilis	9.22187e-07
K00045|g__Bacteroides.s__Bacteroides_ovatus	1.56735e-06
K00045|g__Bacteroides.s__Bacteroides_xylanisolvens	3.48317e-07
K00046	2.02901e-06
K00046|g__Roseburia.s__Roseburia_hominis	2.02901e-06
K00052	4.81959e-05
K00052|g__Alistipes.s__Alistipes_shahii	3.91904e-07
K00052|g__Anaerostipes.s__Anaerostipes_hadrus	2.94577e-06
K00052|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.11973e-07
K00052|g__Bacteroides.s__Bacteroides_intestinalis	2.23945e-07
K00052|g__Bacteroides.s__Bacteroides_massiliensis	2.29377e-06
K00052|g__Bacteroides.s__Bacteroides_ovatus	2.34863e-06
K00052|g__Bacteroides.s__Bacteroides_plebeius	1.42651e-05
K00052|g__Bacteroides.s__Bacteroides_salyersiae	1.61078e-07
K00052|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.36528e-07
K00052|g__Bacteroides.s__Bacteroides_uniformis	1.20321e-05
K00052|g__Bacteroides.s__Bacteroides_vulgatus	6.92968e-06
K00052|g__Bacteroides.s__Bacteroides_xylanisolvens	3.35857e-07
K00052|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.43826e-07
K00052|g__Bifidobacterium.s__Bifidobacterium_catenulatum	7.44957e-07
K00052|g__Bifidobacterium.s__Bifidobacterium_longum	1.09982e-06
K00052|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	5.73044e-08
K00052|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.7364e-07
K00052|g__Parabacteroides.s__Parabacteroides_distasonis	8.95781e-07
K00052|g__Parabacteroides.s__Parabacteroides_merdae	1.40427e-06
K00053	1.53727e-05
K00053|g__Bifidobacterium.s__Bifidobacterium_breve	4.5235e-07
K00053|g__Bifidobacterium.s__Bifidobacterium_longum	3.89469e-06
K00053|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	4.15951e-06
K00053|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.86619e-06
K00057	3.51595e-05
K00057|g__Alistipes.s__Alistipes_finegoldii	8.33081e-07
K00057|g__Alistipes.s__Alistipes_onderdonkii	7.73027e-07
K00057|g__Anaerostipes.s__Anaerostipes_hadrus	1.66043e-06
K00057|g__Bacteroides.s__Bacteroides_massiliensis	1.87082e-06
K00057|g__Bacteroides.s__Bacteroides_plebeius	1.11598e-05
K00057|g__Bacteroides.s__Bacteroides_vulgatus	7.84176e-06
K00057|g__Bifidobacterium.s__Bifidobacterium_longum	1.85628e-06
K00057|g__Blautia.s__Ruminococcus_torques	3.43417e-06
K00057|g__Eubacterium.s__Eubacterium_hallii	3.44986e-07
K00057|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	5.38518e-06
K00058	7.52797e-06
K00058|g__Alistipes.s__Alistipes_shahii	1.13575e-06
K00058|g__Anaerostipes.s__Anaerostipes_hadrus	1.71224e-06
K00058|g__Bacteroides.s__Bacteroides_caccae	1.32424e-07
K00058|g__Bacteroides.s__Bacteroides_fragilis	9.93177e-07
K00058|g__Bacteroides.s__Bacteroides_ovatus	3.97271e-07
K00058|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.63483e-07
K00058|g__Bacteroides.s__Bacteroides_xylanisolvens	4.63483e-07
K00058|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.36178e-06
K00058|unclassified	8.68357e-07
K00059	6.21259e-05
K00059|g__Anaerostipes.s__Anaerostipes_hadrus	4.31675e-06
K00059|g__Bacteroides.s__Bacteroides_dorei	1.7626e-07
K00059|g__Bacteroides.s__Bacteroides_intestinalis	8.81302e-07
K00059|g__Bacteroides.s__Bacteroides_massiliensis	4.18589e-06
K00059|g__Bacteroides.s__Bacteroides_plebeius	1.6049e-05
K00059|g__Bacteroides.s__Bacteroides_vulgatus	2.09703e-05
K00059|g__Bifidobacterium.s__Bifidobacterium_breve	1.60488e-07
K00059|g__Bifidobacterium.s__Bifidobacterium_longum	1.52464e-06
K00059|g__Blautia.s__Blautia_obeum	3.29306e-06
K00059|g__Collinsella.s__Collinsella_aerofaciens	4.75704e-06
K00059|g__Roseburia.s__Roseburia_intestinalis	1.63603e-06
K00059|unclassified	4.17509e-06
K00067	1.32683e-05
K00067|g__Alistipes.s__Alistipes_shahii	4.30648e-07
K00067|g__Anaerostipes.s__Anaerostipes_hadrus	2.33943e-06
K00067|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.42137e-07
K00067|g__Bacteroides.s__Bacteroides_vulgatus	6.47036e-06
K00067|g__Blautia.s__Blautia_obeum	7.99816e-07
K00067|g__Blautia.s__Blautia_sp	3.63553e-07
K00067|g__Odoribacter.s__Odoribacter_splanchnicus	6.26578e-07
K00067|unclassified	1.29574e-06
K00068	2.82424e-06
K00068|g__Anaerostipes.s__Anaerostipes_hadrus	2.82424e-06
K00074	1.18655e-05
K00074|g__Anaerostipes.s__Anaerostipes_hadrus	2.88287e-06
K00074|g__Eubacterium.s__Eubacterium_hallii	3.55061e-06
K00074|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.43201e-06
K00075	2.43903e-05
K00075|g__Anaerostipes.s__Anaerostipes_hadrus	3.3596e-06
K00075|g__Bacteroides.s__Bacteroides_ovatus	2.3619e-06
K00075|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.03489e-07
K00075|g__Bacteroides.s__Bacteroides_xylanisolvens	1.21127e-07
K00075|g__Bifidobacterium.s__Bifidobacterium_longum	1.0738e-06
K00075|g__Blautia.s__Ruminococcus_torques	4.49263e-06
K00075|g__Collinsella.s__Collinsella_aerofaciens	6.55908e-06
K00075|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.95905e-06
K00075|unclassified	2.85962e-06
K00088	8.07523e-06
K00088|g__Anaerostipes.s__Anaerostipes_hadrus	3.37275e-06
K00088|g__Anaerostipes.s__Anaerostipes_sp_494a	3.92291e-08
K00088|g__Bifidobacterium.s__Bifidobacterium_longum	6.28469e-07
K00088|g__Eubacterium.s__Eubacterium_hallii	2.27352e-06
K00088|g__Roseburia.s__Roseburia_hominis	1.48728e-06
K00088|g__Roseburia.s__Roseburia_intestinalis	2.73973e-07
K00096	9.81872e-06
K00096|g__Alistipes.s__Alistipes_finegoldii	4.28462e-08
K00096|g__Alistipes.s__Alistipes_onderdonkii	1.11494e-06
K00096|g__Alistipes.s__Alistipes_shahii	7.34628e-07
K00096|g__Blautia.s__Ruminococcus_torques	5.05538e-07
K00096|g__Eubacterium.s__Eubacterium_hallii	3.43057e-07
K00096|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.07772e-06
K00097	2.05899e-05
K00097|g__Bacteroides.s__Bacteroides_dorei	5.36928e-07
K00097|g__Bacteroides.s__Bacteroides_fragilis	1.69444e-06
K00097|g__Bacteroides.s__Bacteroides_massiliensis	1.66459e-06
K00097|g__Bacteroides.s__Bacteroides_ovatus	6.72572e-06
K00097|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.621e-07
K00097|g__Bacteroides.s__Bacteroides_vulgatus	7.67079e-06
K00097|g__Bacteroides.s__Bacteroides_xylanisolvens	2.13537e-06
K00099	3.04936e-05
K00099|g__Bacteroides.s__Bacteroides_massiliensis	2.84002e-06
K00099|g__Bacteroides.s__Bacteroides_ovatus	3.64342e-06
K00099|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.9967e-07
K00099|g__Bacteroides.s__Bacteroides_vulgatus	8.3213e-06
K00099|g__Bifidobacterium.s__Bifidobacterium_longum	1.66783e-06
K00099|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.83614e-06
K00099|g__Blautia.s__Ruminococcus_torques	4.10674e-06
K00099|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3.6997e-06
K00099|unclassified	4.17884e-06
K00104	1.06368e-05
K00104|g__Anaerostipes.s__Anaerostipes_hadrus	5.76179e-06
K00104|g__Blautia.s__Blautia_obeum	6.03726e-07
K00104|g__Blautia.s__Blautia_sp	1.76472e-06
K00104|g__Eubacterium.s__Eubacterium_hallii	2.50655e-06
K00111	1.42764e-06
K00111|g__Roseburia.s__Roseburia_hominis	1.42764e-06
K00128	2.26793e-06
K00128|g__Alistipes.s__Alistipes_shahii	3.71915e-07
K00128|g__Bifidobacterium.s__Bifidobacterium_breve	3.30845e-08
K00128|g__Bifidobacterium.s__Bifidobacterium_longum	1.40617e-06
K00128|g__Blautia.s__Blautia_obeum	4.56759e-07
K00133	3.0775e-05
K00133|g__Bacteroides.s__Bacteroides_dorei	5.33689e-07
K00133|g__Bacteroides.s__Bacteroides_massiliensis	3.14276e-06
K00133|g__Bacteroides.s__Bacteroides_plebeius	7.05214e-06
K00133|g__Bacteroides.s__Bacteroides_sartorii	4.15091e-07
K00133|g__Bacteroides.s__Bacteroides_vulgatus	6.64139e-06
K00133|g__Blautia.s__Ruminococcus_torques	6.66152e-06
K00133|g__Eubacterium.s__Eubacterium_ramulus	8.53704e-07
K00133|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3.57754e-06
K00133|g__Roseburia.s__Roseburia_hominis	1.13831e-06
K00133|g__Roseburia.s__Roseburia_intestinalis	2.16821e-07
K00133|g__Roseburia.s__Roseburia_inulinivorans	5.41995e-07
K00134	2.18068e-05
K00134|g__Alistipes.s__Alistipes_shahii	5.88753e-07
K00134|g__Bacteroides.s__Bacteroides_salyersiae	5.39319e-07
K00134|g__Bifidobacterium.s__Bifidobacterium_breve	5.61709e-07
K00134|g__Bifidobacterium.s__Bifidobacterium_longum	4.49367e-07
K00134|g__Blautia.s__Ruminococcus_torques	6.29531e-06
K00134|g__Clostridium.s__Clostridium_sp_CAG_75	8.83062e-07
K00134|g__Eubacterium.s__Eubacterium_hallii	3.2936e-06
K00134|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	2.35843e-06
K00134|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.70889e-06
K00134|g__Parabacteroides.s__Parabacteroides_distasonis	8.95736e-07
K00134|g__Parabacteroides.s__Parabacteroides_goldsteinii	1.19849e-07
K00134|g__Roseburia.s__Roseburia_hominis	1.53111e-06
K00134|g__Roseburia.s__Roseburia_intestinalis	2.94444e-07
K00134|g__Roseburia.s__Roseburia_inulinivorans	4.08178e-07
K00134|g__Streptococcus.s__Streptococcus_salivarius	2.96494e-07
K00134|unclassified	5.82557e-07
K00145	6.50643e-05
K00145|g__Alistipes.s__Alistipes_shahii	6.9075e-07
K00145|g__Anaerostipes.s__Anaerostipes_hadrus	1.60439e-06
K00145|g__Bacteroides.s__Bacteroides_dorei	1.43373e-06
K00145|g__Bacteroides.s__Bacteroides_fluxus	3.05446e-06
K00145|g__Bacteroides.s__Bacteroides_intestinalis	1.18438e-06
K00145|g__Bacteroides.s__Bacteroides_massiliensis	2.36869e-06
K00145|g__Bacteroides.s__Bacteroides_ovatus	1.43365e-06
K00145|g__Bacteroides.s__Bacteroides_plebeius	1.86149e-05
K00145|g__Bacteroides.s__Bacteroides_salyersiae	1.87008e-07
K00145|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.48032e-07
K00145|g__Bacteroides.s__Bacteroides_uniformis	1.08346e-05
K00145|g__Bacteroides.s__Bacteroides_vulgatus	6.66609e-06
