# Gene Family	ERR11869477_humann_input_Abundance-RPKs
K00013|g__Eubacterium.s__Eubacterium_eligens	4.41651e-07
K00013|g__Lactobacillus.s__Lactobacillus_casei_group	4.81731e-07
K00013|g__Odoribacter.s__Odoribacter_splanchnicus	8.49801e-07
K00013|g__Parabacteroides.s__Parabacteroides_distasonis	3.24605e-07
K00014	3.10466e-05
K00014|g__Alistipes.s__Alistipes_shahii	1.79101e-06
K00014|g__Bacteroides.s__Bacteroides_caccae	9.21577e-07
K00014|g__Bacteroides.s__Bacteroides_dorei	1.31898e-06
K00014|g__Bacteroides.s__Bacteroides_fragilis	2.95697e-07
K00014|g__Bacteroides.s__Bacteroides_intestinalis	1.53618e-07
K00014|g__Bacteroides.s__Bacteroides_oleiciplenus	1.53618e-07
K00014|g__Bacteroides.s__Bacteroides_ovatus	1.67288e-06
K00014|g__Bacteroides.s__Bacteroides_stercoris	4.14755e-06
K00014|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.07197e-06
K00014|g__Bacteroides.s__Bacteroides_uniformis	1.29559e-05
K00014|g__Bacteroides.s__Bacteroides_vulgatus	1.55044e-07
K00014|g__Bacteroides.s__Bacteroides_xylanisolvens	1.76647e-06
K00014|g__Eubacterium.s__Eubacterium_eligens	3.80737e-07
K00014|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.98331e-07
K00014|g__Odoribacter.s__Odoribacter_splanchnicus	6.17569e-07
K00014|unclassified	9.45694e-07
K00016	9.90984e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_adolescentis	2.48218e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_bifidum	2.83824e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_longum	2.49785e-06
K00016|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	1.57996e-06
K00016|g__Eggerthella.s__Eggerthella_lenta	5.11615e-07
K00018	2.47266e-06
K00018|g__Alistipes.s__Alistipes_shahii	1.9042e-06
K00018|g__Ruminococcus.s__Ruminococcus_bicirculans	5.68461e-07
K00020	5.01301e-07
K00020|g__Lactobacillus.s__Lactobacillus_casei_group	5.01301e-07
K00024	5.51941e-05
K00024|g__Alistipes.s__Alistipes_finegoldii	1.04258e-06
K00024|g__Alistipes.s__Alistipes_onderdonkii	2.37478e-06
K00024|g__Alistipes.s__Alistipes_putredinis	2.27412e-05
K00024|g__Alistipes.s__Alistipes_shahii	4.49111e-06
K00024|g__Alistipes.s__Alistipes_timonensis	2.31686e-07
K00024|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.73764e-07
K00024|g__Bacteroides.s__Bacteroides_dorei	7.52978e-07
K00024|g__Bacteroides.s__Bacteroides_faecis	9.83507e-07
K00024|g__Bacteroides.s__Bacteroides_finegoldii	5.79214e-08
K00024|g__Bacteroides.s__Bacteroides_fragilis	4.0545e-07
K00024|g__Bacteroides.s__Bacteroides_helcogenes	5.76235e-07
K00024|g__Bacteroides.s__Bacteroides_reticulotermitis	5.76307e-08
K00024|g__Bacteroides.s__Bacteroides_stercoris	3.35929e-06
K00024|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.85348e-06
K00024|g__Bacteroides.s__Bacteroides_uniformis	1.52282e-05
K00024|g__Bacteroides.s__Bacteroides_vulgatus	2.31686e-07
K00024|g__Parabacteroides.s__Parabacteroides_distasonis	6.32561e-07
K00027	3.74029e-07
K00027|g__Megasphaera.s__Megasphaera_elsdenii	3.74029e-07
K00029	1.74479e-06
K00029|g__Alistipes.s__Alistipes_shahii	1.58249e-06
K00029|g__Alistipes.s__Alistipes_timonensis	1.62303e-07
K00030	5.09364e-07
K00030|unclassified	5.09364e-07
K00031	3.61993e-06
K00031|g__Bacteroides.s__Bacteroides_dorei	5.98908e-07
K00031|g__Bacteroides.s__Bacteroides_vulgatus	9.21397e-08
K00031|g__Roseburia.s__Roseburia_hominis	1.37669e-06
