# Gene Family	ERR11869399_humann_input_Abundance-RPKs
UNMAPPED	0.177988
UNGROUPED	0.769221
UNGROUPED|g__Actinomyces.s__Actinomyces_graevenitzii	6.44052e-05
UNGROUPED|g__Actinomyces.s__Actinomyces_sp_HMSC035G02	0.000327146
UNGROUPED|g__Actinomyces.s__Actinomyces_sp_ICM47	0.000180377
UNGROUPED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00612135
UNGROUPED|g__Anaerostipes.s__Anaerostipes_caccae	0.00774354
UNGROUPED|g__Anaerostipes.s__Anaerostipes_hadrus	0.0477958
UNGROUPED|g__Anaerostipes.s__Anaerostipes_sp_494a	7.14587e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_caccae	0.000466909
UNGROUPED|g__Bacteroides.s__Bacteroides_finegoldii	0.000511273
UNGROUPED|g__Bacteroides.s__Bacteroides_fragilis	0.00523152
UNGROUPED|g__Bacteroides.s__Bacteroides_massiliensis	0.00100528
UNGROUPED|g__Bacteroides.s__Bacteroides_ovatus	0.00297876
UNGROUPED|g__Bacteroides.s__Bacteroides_sartorii	5.39727e-05
UNGROUPED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000409382
UNGROUPED|g__Bacteroides.s__Bacteroides_uniformis	0.00111658
UNGROUPED|g__Bacteroides.s__Bacteroides_vulgatus	0.00361596
UNGROUPED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00124755
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.00748731
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_bifidum	0.00167678
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_breve	0.00627
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.0074567
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_dentium	0.000329204
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_gallicum	2.122e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_longum	0.0557434
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_minimum	1.02757e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_moukalabense	5.034e-06
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_myosotis	7.65211e-05
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.0809355
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_reuteri	0.000198629
UNGROUPED|g__Bifidobacterium.s__Bifidobacterium_ruminantium	0.000270915
UNGROUPED|g__Blautia.s__Blautia_hansenii	0.00166048
UNGROUPED|g__Blautia.s__Blautia_obeum	0.0408694
UNGROUPED|g__Blautia.s__Blautia_sp	0.000455184
UNGROUPED|g__Blautia.s__Blautia_sp_AF19_10LB	0.0034317
UNGROUPED|g__Blautia.s__Blautia_sp_CAG_257	0.000503944
UNGROUPED|g__Blautia.s__Blautia_wexlerae	0.0254837
UNGROUPED|g__Blautia.s__Ruminococcus_gnavus	0.0426643
UNGROUPED|g__Blautia.s__Ruminococcus_torques	0.00914548
UNGROUPED|g__Citrobacter.s__Citrobacter_koseri	0.000741241
UNGROUPED|g__Clostridium.s__Clostridium_celatum	0.000118544
UNGROUPED|g__Clostridium.s__Clostridium_disporicum	0.000798236
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_122	0.00173553
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_221	0.000353143
UNGROUPED|g__Clostridium.s__Clostridium_sp_CAG_505	5.05961e-05
UNGROUPED|g__Coprococcus.s__Coprococcus_comes	0.00639874
UNGROUPED|g__Dorea.s__Dorea_formicigenerans	0.00998312
UNGROUPED|g__Dorea.s__Dorea_longicatena	0.0230378
UNGROUPED|g__Eggerthella.s__Eggerthella_lenta	0.00133326
UNGROUPED|g__Eggerthella.s__Eggerthella_sinensis	6.4802e-05
UNGROUPED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.00157794
UNGROUPED|g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53	0.00180465
UNGROUPED|g__Escherichia.s__Escherichia_albertii	0.000483788
UNGROUPED|g__Escherichia.s__Escherichia_coli	0.0356051
UNGROUPED|g__Escherichia.s__Escherichia_fergusonii	0.000342635
UNGROUPED|g__Escherichia.s__Escherichia_marmotae	0.000148094
UNGROUPED|g__Eubacterium.s__Eubacterium_limosum	0.000603804
UNGROUPED|g__Eubacterium.s__Eubacterium_ventriosum	0.00946417
UNGROUPED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.0228715
UNGROUPED|g__Faecalicatena.s__Faecalicatena_contorta	0.000364694
UNGROUPED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00224577
UNGROUPED|g__Flavonifractor.s__Flavonifractor_plautii	0.00398589
UNGROUPED|g__Flavonifractor.s__Flavonifractor_sp_An10	3.85641e-05
UNGROUPED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.0271351
UNGROUPED|g__Gemella.s__Gemella_morbillorum	0.000110252
UNGROUPED|g__Gemella.s__Gemella_sanguinis	9.14655e-05
UNGROUPED|g__Granulicatella.s__Granulicatella_adiacens	0.00015894
UNGROUPED|g__Hungatella.s__Hungatella_hathewayi	0.013167
UNGROUPED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.00429253
UNGROUPED|g__Klebsiella.s__Klebsiella_michiganensis	0.00103327
UNGROUPED|g__Lachnoclostridium.s__Clostridium_aldenense	0.000962053
UNGROUPED|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.00686001
UNGROUPED|g__Lachnoclostridium.s__Clostridium_saccharolyticum	0.00242111
UNGROUPED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.00126679
UNGROUPED|g__Mogibacterium.s__Mogibacterium_diversum	0.000210073
UNGROUPED|g__Parabacteroides.s__Parabacteroides_distasonis	0.000892686
UNGROUPED|g__Propionibacterium.s__Propionibacterium_acidifaciens	8.62584e-05
UNGROUPED|g__Romboutsia.s__Romboutsia_ilealis	0.0020568
UNGROUPED|g__Roseburia.s__Roseburia_faecis	0.0747839
UNGROUPED|g__Roseburia.s__Roseburia_hominis	0.00334495
UNGROUPED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.00301797
UNGROUPED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000289369
UNGROUPED|g__Staphylococcus.s__Staphylococcus_aureus	0.00125517
UNGROUPED|g__Streptococcus.s__Streptococcus_australis	0.000188346
UNGROUPED|g__Streptococcus.s__Streptococcus_cristatus	5.71579e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_gordonii	7.00768e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_infantis	0.000394925
UNGROUPED|g__Streptococcus.s__Streptococcus_mitis	0.000303114
UNGROUPED|g__Streptococcus.s__Streptococcus_oralis	0.000196521
UNGROUPED|g__Streptococcus.s__Streptococcus_parasanguinis	0.000282535
UNGROUPED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	4.74439e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_salivarius	0.00456835
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_A12	0.000116542
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_HMSC070B10	4.52072e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_HPH0090	3.45371e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_M334	4.90746e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_NLAE_zl_C503	0.000255083
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_SK643	1.18944e-05
UNGROUPED|g__Streptococcus.s__Streptococcus_sp_oral_taxon_058	6.84519e-06
UNGROUPED|g__Streptococcus.s__Streptococcus_thermophilus	0.00105572
UNGROUPED|g__Streptococcus.s__Streptococcus_viridans	1.11005e-05
UNGROUPED|g__Turicibacter.s__Turicibacter_sanguinis	0.000190639
UNGROUPED|g__Weissella.s__Weissella_confusa	0.00025504
UNGROUPED|unclassified	0.129857
K00002	1.21503e-05
K00002|g__Blautia.s__Blautia_obeum	5.55802e-06
K00002|g__Blautia.s__Blautia_sp_AF19_10LB	6.5923e-06
K00003	2.47037e-05
K00003|g__Anaerostipes.s__Anaerostipes_hadrus	1.82848e-05
K00003|g__Blautia.s__Blautia_obeum	4.77042e-06
K00003|g__Eggerthella.s__Eggerthella_lenta	6.46079e-07
K00003|g__Eggerthella.s__Eggerthella_sinensis	8.61641e-08
K00003|g__Lachnoclostridium.s__Clostridium_saccharolyticum	9.16199e-07
K00005	1.20101e-06
K00005|g__Flavonifractor.s__Flavonifractor_plautii	7.58503e-07
K00005|unclassified	4.42506e-07
K00008	1.10692e-05
K00008|g__Anaerostipes.s__Anaerostipes_hadrus	1.05732e-05
K00008|g__Flavonifractor.s__Flavonifractor_plautii	4.95938e-07
K00009	1.49831e-05
K00009|g__Anaerostipes.s__Anaerostipes_hadrus	1.42497e-05
K00009|g__Escherichia.s__Escherichia_coli	4.88933e-07
K00009|g__Escherichia.s__Escherichia_fergusonii	4.88982e-08
K00009|g__Klebsiella.s__Klebsiella_michiganensis	1.95593e-07
K00010	6.63375e-06
K00010|g__Anaerostipes.s__Anaerostipes_hadrus	6.3511e-06
K00010|g__Klebsiella.s__Klebsiella_michiganensis	2.82648e-07
K00012	7.79273e-06
K00012|g__Bacteroides.s__Bacteroides_sartorii	8.14291e-08
K00012|g__Bacteroides.s__Bacteroides_vulgatus	3.35781e-07
K00012|g__Blautia.s__Blautia_obeum	4.84886e-06
K00012|g__Lachnoclostridium.s__Clostridium_saccharolyticum	7.57458e-07
K00012|unclassified	1.7692e-06
K00013	5.4853e-05
K00013|g__Bacteroides.s__Bacteroides_massiliensis	2.59139e-07
K00013|g__Bacteroides.s__Bacteroides_vulgatus	8.20767e-07
K00013|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1.17168e-07
K00013|g__Bifidobacterium.s__Bifidobacterium_longum	1.59265e-05
K00013|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3.71231e-05
K00013|unclassified	6.06237e-07
K00014	5.18802e-06
K00014|g__Bacteroides.s__Bacteroides_caccae	8.17695e-08
K00014|g__Bacteroides.s__Bacteroides_finegoldii	1.63539e-07
K00014|g__Bacteroides.s__Bacteroides_ovatus	8.09572e-07
K00014|g__Bacteroides.s__Bacteroides_vulgatus	6.60647e-07
K00014|g__Bacteroides.s__Bacteroides_xylanisolvens	8.17695e-08
K00014|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.10688e-06
K00014|g__Lachnoclostridium.s__Clostridium_saccharolyticum	1.0067e-06
K00014|g__Streptococcus.s__Streptococcus_mitis	6.92608e-08
K00014|g__Streptococcus.s__Streptococcus_sp_HMSC070B10	6.92608e-08
K00014|g__Streptococcus.s__Streptococcus_sp_M334	1.3862e-07
K00016	6.64831e-05
K00016|g__Bifidobacterium.s__Bifidobacterium_longum	3.0155e-05
K00016|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3.29496e-05
K00016|g__Eggerthella.s__Eggerthella_lenta	1.51126e-06
K00016|g__Streptococcus.s__Streptococcus_australis	1.16702e-07
K00016|g__Streptococcus.s__Streptococcus_infantis	1.16702e-07
K00016|g__Streptococcus.s__Streptococcus_salivarius	1.57548e-06
K00016|g__Streptococcus.s__Streptococcus_sp_HPH0090	5.8351e-08
K00018	1.55514e-06
K00018|g__Eggerthella.s__Eggerthella_lenta	9.61217e-07
K00018|unclassified	5.93925e-07
K00024	3.19991e-06
K00024|g__Bacteroides.s__Bacteroides_finegoldii	6.16622e-08
K00024|g__Bacteroides.s__Bacteroides_fragilis	3.69973e-07
K00024|g__Bacteroides.s__Bacteroides_massiliensis	2.46649e-07
K00024|g__Bacteroides.s__Bacteroides_uniformis	5.65297e-08
K00024|g__Bacteroides.s__Bacteroides_vulgatus	2.46649e-07
K00024|g__Eggerthella.s__Eggerthella_lenta	6.30944e-07
K00024|g__Escherichia.s__Escherichia_coli	6.17139e-07
K00024|g__Klebsiella.s__Klebsiella_michiganensis	4.29109e-07
K00024|unclassified	5.41259e-07
K00029	7.17351e-07
K00029|g__Escherichia.s__Escherichia_coli	2.75353e-07
K00029|g__Klebsiella.s__Klebsiella_michiganensis	3.21245e-07
K00029|unclassified	1.20752e-07
K00030	5.74044e-07
K00030|g__Eggerthella.s__Eggerthella_lenta	5.74044e-07
K00031	1.65481e-06
K00031|g__Bacteroides.s__Bacteroides_massiliensis	6.85528e-07
K00031|g__Bacteroides.s__Bacteroides_vulgatus	2.45226e-07
K00031|g__Eggerthella.s__Eggerthella_lenta	3.24707e-07
K00031|g__Escherichia.s__Escherichia_coli	1.77489e-07
K00031|g__Escherichia.s__Escherichia_marmotae	4.43722e-08
K00031|g__Klebsiella.s__Klebsiella_michiganensis	1.77489e-07
